3125
5
1,1,1,1,1,-0.00001,35842
1,1,1,1,2,-0.00435,11607
1,1,1,1,3,0.06169,5846
1,1,1,1,4,0.05707,11662
1,1,1,2,0,0.08062,8253
1,1,1,2,1,-0.00003,263290
1,1,1,2,2,0.03037,52390
1,1,1,2,3,0.00000,25408
1,1,1,2,4,0.00002,28788
1,1,1,3,0,-0.00855,11362
1,1,1,3,1,-0.00102,320722
1,1,1,3,2,-0.02035,62507
1,1,1,3,3,-0.00001,29306
1,1,1,3,4,-0.00068,30131
1,1,1,4,0,-0.05431,3101
1,1,1,4,1,-0.59951,60847
1,1,1,4,2,0.01793,17712
1,1,1,4,3,-0.11065,10396
1,1,1,4,4,0.00882,12094
1,1,2,0,0,-0.28841,37
1,1,2,0,1,-0.15326,81
1,1,2,0,2,-0.45701,96
1,1,2,0,3,-0.01251,133
1,1,2,0,4,-0.32478,13
1,1,2,1,0,-0.00134,218
1,1,2,1,1,-0.00001,13874
1,1,2,1,2,-0.00003,8343
1,1,2,1,3,0.02406,16103
1,1,2,1,4,-0.25046,369
1,1,2,2,0,-0.00751,1059
1,1,2,2,1,-0.00000,90753
1,1,2,2,2,-0.00000,42897
1,1,2,2,3,-0.00035,93900
1,1,2,2,4,-0.00000,1663
1,1,2,3,0,-0.00013,1719
1,1,2,3,1,-0.00000,107433
1,1,2,3,2,-0.09438,54773
1,1,2,3,3,-0.25781,113084
1,1,2,3,4,-0.00000,2011
1,1,2,4,0,-0.01014,708
1,1,2,4,1,-0.00001,24816
1,1,2,4,2,-0.03128,14486
1,1,2,4,3,0.38114,26664
1,1,2,4,4,-0.00020,672
1,1,3,0,0,-0.25205,134
1,1,3,0,1,-0.04627,115
1,1,3,0,2,-0.42458,127
1,1,3,0,3,-0.00097,212
1,1,3,0,4,-0.55434,164
1,1,3,1,0,-0.44534,7486
1,1,3,1,1,-0.00194,14008
1,1,3,1,2,-0.61282,9989
1,1,3,1,3,-0.00001,8568
1,1,3,1,4,-0.47879,4466
1,1,3,2,0,-0.35627,36363
1,1,3,2,1,-0.07677,109009
1,1,3,2,2,-0.34050,45785
1,1,3,2,3,-0.05758,43496
1,1,3,2,4,-0.00128,14387
1,1,3,3,0,-0.01892,44870
1,1,3,3,1,-0.05305,134114
1,1,3,3,2,-0.00203,57129
1,1,3,3,3,-0.28979,50630
1,1,3,3,4,-0.01585,15752
1,1,3,4,0,-0.03628,12770
1,1,3,4,1,-0.08876,24274
1,1,3,4,2,-0.00177,16444
1,1,3,4,3,-0.44155,12774
1,1,3,4,4,-0.00462,5887
1,1,4,0,0,-0.05948,217
1,1,4,0,1,-0.01255,172
1,1,4,0,2,-0.26421,88
1,1,4,0,3,-0.01033,511
1,1,4,0,4,-0.27797,1016
1,1,4,1,0,-0.58627,12475
1,1,4,1,1,-0.21280,22012
1,1,4,1,2,-0.41073,8040
1,1,4,1,3,-0.01369,11947
1,1,4,1,4,-0.76752,9594
1,1,4,2,0,-0.00279,62696
1,1,4,2,1,-0.01346,162655
1,1,4,2,2,-0.03668,42909
1,1,4,2,3,-0.01009,63024
1,1,4,2,4,-0.08799,22680
1,1,4,3,0,-0.10160,73502
1,1,4,3,1,-0.17865,195268
1,1,4,3,2,-0.00339,48917
1,1,4,3,3,-0.38399,75683
1,1,4,3,4,-0.00350,22955
1,1,4,4,0,-0.10391,17783
1,1,4,4,1,-0.09850,35211
1,1,4,4,2,-0.18779,13153
1,1,4,4,3,-0.01497,18508
1,1,4,4,4,-0.02681,8187
1,2,0,0,0,-0.02345,188
1,2,0,0,1,-0.39424,8
1,2,0,0,2,0.14711,96
1,2,0,0,3,0.00038,44
1,2,0,0,4,0.00038,72
1,2,0,1,0,0.20919,3795
1,2,0,1,1,-0.02456,249
1,2,0,1,2,0.05590,743
1,2,0,1,3,0.14742,4191
1,2,0,1,4,0.00475,100
1,2,0,2,0,0.02807,17825
1,2,0,2,1,0.02105,1382
1,2,0,2,2,0.00138,8739
1,2,0,2,3,0.02105,15063
1,2,0,2,4,-0.05954,486
1,2,0,3,0,0.09888,23833
1,2,0,3,1,0.07416,1481
1,2,0,3,2,0.03838,12194
1,2,0,3,3,0.07416,18346
1,2,0,3,4,0.31758,208
1,2,0,4,0,4.15699,6873
1,2,0,4,1,3.11763,567
1,2,0,4,2,3.11675,2119
1,2,0,4,3,3.11737,4576
1,2,0,4,4,-0.06089,59
1,2,1,0,0,-0.83487,72
1,2,1,0,1,-0.47645,90
1,2,1,0,2,-0.70631,238
1,2,1,0,3,-0.00609,253
1,2,1,0,4,-0.71673,125
1,2,1,1,0,-0.43756,1483
1,2,1,1,1,-0.00005,4271
1,2,1,1,2,-0.13973,20716
1,2,1,1,3,-0.00149,17740
1,2,1,1,4,-0.18161,3236
1,2,1,2,0,-0.00004,5029
1,2,1,2,1,-0.00000,18230
1,2,1,2,2,0.00000,138349
1,2,1,2,3,-0.11263,75689
1,2,1,2,4,-0.45386,8818
1,2,1,3,0,-0.00000,7334
1,2,1,3,1,-0.00000,19061
1,2,1,3,2,-0.00121,162216
1,2,1,3,3,-0.00000,85177
1,2,1,3,4,-0.27691,9348
1,2,1,4,0,-0.00106,1868
1,2,1,4,1,-0.06380,4633
1,2,1,4,2,-0.00121,34098
1,2,1,4,3,-0.16274,29404
1,2,1,4,4,-0.03245,3908
1,2,2,0,0,-0.33712,21
1,2,2,0,1,-0.06432,37
1,2,2,0,2,-0.00017,197
1,2,2,0,3,-0.27458,44
1,2,2,0,4,-0.35727,17
1,2,2,1,0,-0.00051,142
1,2,2,1,1,-0.00000,646
1,2,2,1,2,-0.00000,18959
1,2,2,1,3,-0.00000,471
1,2,2,1,4,-0.00055,138
1,2,2,2,0,-0.00000,362
1,2,2,2,1,0.00000,2511
1,2,2,2,2,-0.11536,100233
1,2,2,2,3,0.00000,2021
1,2,2,2,4,-0.00027,388
1,2,2,3,0,-0.00000,302
1,2,2,3,1,-0.00000,2993
1,2,2,3,2,-0.00000,121368
1,2,2,3,3,-0.00000,2203
1,2,2,3,4,-0.00003,436
1,2,2,4,0,-0.00073,81
1,2,2,4,1,-0.00000,1084
1,2,2,4,2,-0.00000,29904
1,2,2,4,3,-0.00000,848
1,2,2,4,4,-0.00001,134
1,2,3,0,0,-0.53043,140
1,2,3,0,1,-0.00697,274
1,2,3,0,2,-0.41474,67
1,2,3,0,3,-0.04041,174
1,2,3,0,4,-0.25086,80
1,2,3,1,0,-0.57861,3758
1,2,3,1,1,-0.00428,40368
1,2,3,1,2,-0.56742,1650
1,2,3,1,3,-0.03702,2775
1,2,3,1,4,-0.49081,1306
1,2,3,2,0,-0.09874,13743
1,2,3,2,1,-0.00534,229380
1,2,3,2,2,-0.00217,7128
1,2,3,2,3,-0.00380,10870
1,2,3,2,4,-0.44019,4747
1,2,3,3,0,-0.00224,16568
1,2,3,3,1,-0.00826,273652
1,2,3,3,2,-0.00100,7872
1,2,3,3,3,-0.00006,13011
1,2,3,3,4,-0.24854,5738
1,2,3,4,0,-0.00792,5498
1,2,3,4,1,-0.06254,58637
1,2,3,4,2,-0.01248,2116
1,2,3,4,3,-0.00425,3687
1,2,3,4,4,-0.11873,1772
1,2,4,0,0,-0.38762,445
1,2,4,0,1,-0.48075,571
1,2,4,0,2,-0.38839,121
1,2,4,0,3,-0.01000,163
1,2,4,0,4,-0.17692,460
1,2,4,1,0,-0.58368,14900
1,2,4,1,1,-0.35041,47642
1,2,4,1,2,-0.01569,5421
1,2,4,1,3,-0.27004,6087
1,2,4,1,4,-1.03249,8518
1,2,4,2,0,-0.00120,54332
1,2,4,2,1,-0.00032,257011
1,2,4,2,2,-0.00059,28888
1,2,4,2,3,-0.00041,22348
1,2,4,2,4,-0.07605,21571
1,2,4,3,0,-0.00446,72829
1,2,4,3,1,-0.00045,322687
1,2,4,3,2,-0.00025,36641
1,2,4,3,3,-0.00086,27403
1,2,4,3,4,-0.25877,20100
1,2,4,4,0,-0.29508,23793
1,2,4,4,1,-0.00298,80865
1,2,4,4,2,-0.00056,8883
1,2,4,4,3,-0.00228,9255
1,2,4,4,4,-0.25437,4471
1,3,0,0,0,0.08226,41
1,3,0,0,1,0.11821,3
1,3,0,0,2,0.15009,64
1,3,0,0,3,0.07716,15
1,3,0,0,4,0.09359,0
1,3,0,1,0,0.11802,3732
1,3,0,1,1,0.08553,398
1,3,0,1,2,0.00387,804
1,3,0,1,3,0.08851,266
1,3,0,1,4,0.07410,61
1,3,0,2,0,0.00152,6536
1,3,0,2,1,0.04207,340
1,3,0,2,2,0.08851,3096
1,3,0,2,3,0.00029,376
1,3,0,2,4,0.62407,0
1,3,0,3,0,0.00690,8835
1,3,0,3,1,0.04948,353
1,3,0,3,2,0.00517,4478
1,3,0,3,3,0.00517,338
1,3,0,3,4,0.36618,11
1,3,0,4,0,7.99768,6090
1,3,0,4,1,5.90463,364
1,3,0,4,2,5.99826,1217
1,3,0,4,3,5.99826,100
1,3,0,4,4,0.31451,0
1,3,1,0,0,-0.17561,90
1,3,1,0,1,-0.00506,66
1,3,1,0,2,-0.25661,74
1,3,1,0,3,-0.05545,105
1,3,1,0,4,-0.25001,171
1,3,1,1,0,-0.05099,2444
1,3,1,1,1,0.00220,2762
1,3,1,1,2,0.00241,1872
1,3,1,1,3,-0.00017,1094
1,3,1,1,4,-0.00086,1308
1,3,1,2,0,-0.00068,3210
1,3,1,2,1,0.00084,5174
1,3,1,2,2,-0.00001,4380
1,3,1,2,3,-0.00009,1204
1,3,1,2,4,0.00135,1393
1,3,1,3,0,-0.00263,4431
1,3,1,3,1,-0.00023,7090
1,3,1,3,2,-0.00097,4700
1,3,1,3,3,-0.00002,1886
1,3,1,3,4,-0.00387,766
1,3,1,4,0,-0.01152,3190
1,3,1,4,1,0.06924,3964
1,3,1,4,2,0.07325,2053
1,3,1,4,3,0.02885,816
1,3,1,4,4,-0.08703,737
1,3,2,0,0,-0.14253,32
1,3,2,0,1,-0.05112,41
1,3,2,0,2,-0.03997,13
1,3,2,0,3,-0.01652,86
1,3,2,0,4,-0.46875,139
1,3,2,1,0,-0.00467,1368
1,3,2,1,1,-0.00248,4535
1,3,2,1,2,0.01656,171
1,3,2,1,3,-0.14729,2862
1,3,2,1,4,-0.05138,1409
1,3,2,2,0,0.00021,1723
1,3,2,2,1,-0.00000,9653
1,3,2,2,2,-0.00000,216
1,3,2,2,3,-0.25120,5986
1,3,2,2,4,-0.33496,1595
1,3,2,3,0,-0.00568,2503
1,3,2,3,1,-0.00000,13105
1,3,2,3,2,0.00000,322
1,3,2,3,3,-0.00091,6959
1,3,2,3,4,-0.00003,1713
1,3,2,4,0,-0.18579,2104
1,3,2,4,1,0.00000,7354
1,3,2,4,2,-0.13581,130
1,3,2,4,3,-0.02218,4808
1,3,2,4,4,-0.00847,848
1,3,3,0,0,-0.08511,124
1,3,3,0,1,-0.03607,206
1,3,3,0,2,-0.19757,51
1,3,3,0,3,-0.20679,100
1,3,3,0,4,-0.31615,17
1,3,3,1,0,-0.09216,3912
1,3,3,1,1,-0.24611,21087
1,3,3,1,2,-0.51327,2100
1,3,3,1,3,-0.52917,2295
1,3,3,1,4,-0.67035,1053
1,3,3,2,0,-0.04205,4949
1,3,3,2,1,-0.00001,50776
1,3,3,2,2,-0.01226,4622
1,3,3,2,3,-0.03027,4928
1,3,3,2,4,-0.19584,1073
1,3,3,3,0,-0.00129,6037
1,3,3,3,1,-0.00008,69204
1,3,3,3,2,-0.00227,5261
1,3,3,3,3,-0.00000,6584
1,3,3,3,4,-0.00930,1917
1,3,3,4,0,-0.00076,4969
1,3,3,4,1,-0.00582,34652
1,3,3,4,2,-0.00357,2295
1,3,3,4,3,-0.18458,3407
1,3,3,4,4,-0.02934,1405
1,3,4,0,0,-0.02354,134
1,3,4,0,1,-0.01070,261
1,3,4,0,2,-0.17249,211
1,3,4,0,3,-0.02690,170
1,3,4,0,4,-0.25006,332
1,3,4,1,0,-0.73238,5229
1,3,4,1,1,-0.13738,21955
1,3,4,1,2,-0.90139,6131
1,3,4,1,3,-0.63422,4161
1,3,4,1,4,-0.73063,1330
1,3,4,2,0,-0.00947,6793
1,3,4,2,1,-0.00040,44520
1,3,4,2,2,-0.04270,15935
1,3,4,2,3,-0.03516,6233
1,3,4,2,4,-0.01033,1525
1,3,4,3,0,-0.00120,8119
1,3,4,3,1,-0.00024,56599
1,3,4,3,2,-0.00319,22363
1,3,4,3,3,-0.02308,9456
1,3,4,3,4,-0.09884,1743
1,3,4,4,0,-0.01008,7400
1,3,4,4,1,-0.00427,36555
1,3,4,4,2,-0.29636,10394
1,3,4,4,3,-0.00796,6133
1,3,4,4,4,-0.00236,613
1,4,0,0,0,0.75057,0
1,4,0,0,1,0.67259,0
1,4,0,0,2,0.50358,0
1,4,0,0,3,0.82152,0
1,4,0,0,4,0.82311,0
1,4,0,1,0,0.46558,3
1,4,0,1,1,0.47246,3
1,4,0,1,2,0.58709,0
1,4,0,1,3,0.96168,0
1,4,0,1,4,2.34918,871
1,4,0,2,0,0.07078,0
1,4,0,2,1,0.08418,3
1,4,0,2,2,0.90547,0
1,4,0,2,3,0.96907,0
1,4,0,2,4,-0.31324,552
1,4,0,3,0,0.84663,0
1,4,0,3,1,0.89932,0
1,4,0,3,2,0.37920,0
1,4,0,3,3,0.63222,7
1,4,0,3,4,0.08767,612
1,4,0,4,0,0.19705,4
1,4,0,4,1,0.32289,1
1,4,0,4,2,0.14781,0
1,4,0,4,3,0.91859,0
1,4,0,4,4,5.63261,493
1,4,1,0,0,-0.00016,17
1,4,1,0,1,0.01842,9
1,4,1,0,2,0.01116,7
1,4,1,0,3,0.01925,7
1,4,1,0,4,0.01411,15
1,4,1,1,0,0.04462,441
1,4,1,1,1,-0.00405,39
1,4,1,1,2,0.04681,4
1,4,1,1,3,-0.00116,706
1,4,1,1,4,-0.00194,16
1,4,1,2,0,-0.00172,340
1,4,1,2,1,0.46055,1
1,4,1,2,2,0.33205,0
1,4,1,2,3,0.19925,279
1,4,1,2,4,0.57518,0
1,4,1,3,0,0.09894,597
1,4,1,3,1,0.04442,1
1,4,1,3,2,0.00661,12
1,4,1,3,3,0.02013,571
1,4,1,3,4,0.10665,28
1,4,1,4,0,0.00099,588
1,4,1,4,1,0.10554,4
1,4,1,4,2,0.76025,0
1,4,1,4,3,0.06300,930
1,4,1,4,4,0.46241,0
1,4,2,0,0,0.02742,4
1,4,2,0,1,-0.13403,14
1,4,2,0,2,0.02000,5
1,4,2,0,3,0.13639,12
1,4,2,0,4,0.13500,5
1,4,2,1,0,0.08284,451
1,4,2,1,1,0.06474,50
1,4,2,1,2,0.00672,72
1,4,2,1,3,-0.20144,707
1,4,2,1,4,0.16074,11
1,4,2,2,0,0.00001,265
1,4,2,2,1,0.00055,40
1,4,2,2,2,0.01066,38
1,4,2,2,3,-0.00775,451
1,4,2,2,4,0.22965,6
1,4,2,3,0,0.06880,444
1,4,2,3,1,0.19237,21
1,4,2,3,2,0.01500,56
1,4,2,3,3,-0.00009,841
1,4,2,3,4,0.17146,3
1,4,2,4,0,0.07878,711
1,4,2,4,1,0.01085,51
1,4,2,4,2,0.00007,78
1,4,2,4,3,0.17841,1348
1,4,2,4,4,0.02430,5
1,4,3,0,0,-0.44921,22
1,4,3,0,1,-0.27360,8
1,4,3,0,2,-0.21364,13
1,4,3,0,3,-0.20514,19
1,4,3,0,4,-0.23516,9
1,4,3,1,0,-0.31572,215
1,4,3,1,1,-0.33065,419
1,4,3,1,2,-0.10242,182
1,4,3,1,3,-0.10914,628
1,4,3,1,4,-0.69062,436
1,4,3,2,0,0.02162,98
1,4,3,2,1,-0.02707,311
1,4,3,2,2,-0.01239,89
1,4,3,2,3,-0.00076,555
1,4,3,2,4,-0.12656,271
1,4,3,3,0,-0.03601,182
1,4,3,3,1,-0.22205,421
1,4,3,3,2,-0.16649,102
1,4,3,3,3,-0.11495,955
1,4,3,3,4,-0.00029,280
1,4,3,4,0,-0.00493,271
1,4,3,4,1,-0.00060,730
1,4,3,4,2,-0.00209,156
1,4,3,4,3,-0.27112,1537
1,4,3,4,4,0.29895,303
1,4,4,0,0,-0.32589,44
1,4,4,0,1,-0.13702,60
1,4,4,0,2,-0.16758,5
1,4,4,0,3,0.07382,87
1,4,4,0,4,0.29377,108
1,4,4,1,0,-0.61536,443
1,4,4,1,1,-0.38324,967
1,4,4,1,2,-0.60191,44
1,4,4,1,3,-0.20884,397
1,4,4,1,4,-0.80255,28
1,4,4,2,0,-0.02093,89
1,4,4,2,1,-0.00090,743
1,4,4,2,2,-0.09712,18
1,4,4,2,3,-0.00063,151
1,4,4,2,4,-0.12110,110
1,4,4,3,0,-0.00393,182
1,4,4,3,1,-0.00307,904
1,4,4,3,2,0.03050,14
1,4,4,3,3,-0.31791,221
1,4,4,3,4,-0.19332,197
1,4,4,4,0,-0.00992,398
1,4,4,4,1,-0.00491,1398
1,4,4,4,2,-0.34768,20
1,4,4,4,3,-0.00090,491
1,4,4,4,4,-0.51841,28
2,0,0,0,0,0.33122,0
2,0,0,0,1,0.31254,0
2,0,0,0,2,0.70733,0
2,0,0,0,3,0.35461,0
2,0,0,0,4,0.26807,0
2,0,0,1,0,0.49121,3
2,0,0,1,1,5.20526,60
2,0,0,1,2,0.39113,374
2,0,0,1,3,2.54992,56
2,0,0,1,4,0.47032,0
2,0,0,2,0,7.99790,61
2,0,0,2,1,7.99843,171
2,0,0,2,2,7.99843,2667
2,0,0,2,3,5.99843,113
2,0,0,2,4,0.36101,0
2,0,0,3,0,0.15641,6
2,0,0,3,1,2.59657,179
2,0,0,3,2,0.27542,3312
2,0,0,3,3,2.11731,474
2,0,0,3,4,0.65618,0
2,0,0,4,0,1.63811,55
2,0,0,4,1,7.99397,42
2,0,0,4,2,0.62971,945
2,0,0,4,3,3.22858,122
2,0,0,4,4,0.68116,0
2,0,1,0,0,0.10528,74
2,0,1,0,1,0.14037,3
2,0,1,0,2,0.06028,0
2,0,1,0,3,0.16169,10
2,0,1,0,4,0.10123,9
2,0,1,1,0,0.16726,730
2,0,1,1,1,7.99962,11046
2,0,1,1,2,0.40918,4399
2,0,1,1,3,0.04651,36845
2,0,1,1,4,0.00013,165
2,0,1,2,0,0.01406,3797
2,0,1,2,1,8.00000,36438
2,0,1,2,2,4.82265,13344
2,0,1,2,3,5.99925,125717
2,0,1,2,4,0.00001,692
2,0,1,3,0,0.02222,4313
2,0,1,3,1,7.99735,51661
2,0,1,3,2,4.05620,17662
2,0,1,3,3,0.10951,169767
2,0,1,3,4,2.35530,656
2,0,1,4,0,0.14608,1212
2,0,1,4,1,0.00087,18622
2,0,1,4,2,4.01953,5357
2,0,1,4,3,0.97942,58172
2,0,1,4,4,0.00011,263
2,0,2,0,0,0.03958,5
2,0,2,0,1,0.03005,5
2,0,2,0,2,0.06326,4
2,0,2,0,3,3.05278,5
2,0,2,0,4,0.08943,7
2,0,2,1,0,0.10584,829
2,0,2,1,1,-0.02959,1707
2,0,2,1,2,0.04305,2335
2,0,2,1,3,-0.01113,3632
2,0,2,1,4,0.00000,2350
2,0,2,2,0,0.07142,2635
2,0,2,2,1,1.52371,5752
2,0,2,2,2,0.09102,7974
2,0,2,2,3,1.01485,13854
2,0,2,2,4,0.00133,6632
2,0,2,3,0,0.13344,3411
2,0,2,3,1,0.07023,7479
2,0,2,3,2,0.10047,9724
2,0,2,3,3,-0.04340,19378
2,0,2,3,4,-0.00063,9392
2,0,2,4,0,0.02536,1209
2,0,2,4,1,0.00905,3215
2,0,2,4,2,0.05001,3726
2,0,2,4,3,0.01940,5839
2,0,2,4,4,-0.02153,3304
2,0,3,0,0,0.07770,2
2,0,3,0,1,-0.09569,4
2,0,3,0,2,-0.00385,21
2,0,3,0,3,0.16926,10
2,0,3,0,4,0.07964,23
2,0,3,1,0,-0.17429,2023
2,0,3,1,1,-0.25030,634
2,0,3,1,2,-0.05829,3213
2,0,3,1,3,-0.18198,1720
2,0,3,1,4,-0.26493,287
2,0,3,2,0,-0.00022,7219
2,0,3,2,1,0.00000,2464
2,0,3,2,2,-0.01982,8863
2,0,3,2,3,0.00662,6387
2,0,3,2,4,-0.02610,700
2,0,3,3,0,-0.00105,9478
2,0,3,3,1,-0.00139,3118
2,0,3,3,2,-0.02169,11546
2,0,3,3,3,-0.04235,8547
2,0,3,3,4,-0.07014,950
2,0,3,4,0,-0.03230,3475
2,0,3,4,1,0.03992,1070
2,0,3,4,2,-0.14971,4906
2,0,3,4,3,0.01750,2946
2,0,3,4,4,-0.33211,430
2,0,4,0,0,0.64720,0
2,0,4,0,1,-0.00045,12
2,0,4,0,2,0.62499,19
2,0,4,0,3,-0.24296,6
2,0,4,0,4,0.00959,30
2,0,4,1,0,-0.51855,720
2,0,4,1,1,-0.08005,2121
2,0,4,1,2,-0.20083,9645
2,0,4,1,3,-0.00083,3548
2,0,4,1,4,-0.55979,2848
2,0,4,2,0,-0.00590,2405
2,0,4,2,1,-0.00061,9256
2,0,4,2,2,-0.00067,24227
2,0,4,2,3,-0.00023,11418
2,0,4,2,4,-0.04009,5352
2,0,4,3,0,-0.00024,3389
2,0,4,3,1,-0.25007,11545
2,0,4,3,2,-0.00010,31061
2,0,4,3,3,-0.04692,14708
2,0,4,3,4,-0.00072,6505
2,0,4,4,0,-0.12965,1008
2,0,4,4,1,-0.00121,3043
2,0,4,4,2,0.00883,14824
2,0,4,4,3,-0.17130,6533
2,0,4,4,4,-0.00002,3349
2,1,0,0,0,0.17253,2
2,1,0,0,1,0.48858,4
2,1,0,0,2,0.60298,0
2,1,0,0,3,0.31076,0
2,1,0,0,4,0.42036,7
2,1,0,1,0,0.44297,799
2,1,0,1,1,0.33223,612
2,1,0,1,2,2.33223,4492
2,1,0,1,3,0.13068,23
2,1,0,1,4,0.63847,12
2,1,0,2,0,0.14311,4321
2,1,0,2,1,0.10733,4708
2,1,0,2,2,0.01788,40675
2,1,0,2,3,0.00010,285
2,1,0,2,4,0.00213,40
2,1,0,3,0,0.01639,5858
2,1,0,3,1,0.01229,5859
2,1,0,3,2,2.10733,46955
2,1,0,3,3,0.01776,412
2,1,0,3,4,0.00703,168
2,1,0,4,0,0.02028,1151
2,1,0,4,1,0.04142,1526
2,1,0,4,2,0.01450,9212
2,1,0,4,3,0.42855,154
2,1,0,4,4,0.13713,13
2,1,1,0,0,-0.23071,114
2,1,1,0,1,-0.00003,242
2,1,1,0,2,-0.17316,203
2,1,1,0,3,-0.11406,113
2,1,1,0,4,-0.30761,117
2,1,1,1,0,0.01785,2850
2,1,1,1,1,0.00000,38275
2,1,1,1,2,0.00248,14497
2,1,1,1,3,0.00020,15864
2,1,1,1,4,0.00008,3319
2,1,1,2,0,0.13453,14493
2,1,1,2,1,0.00000,286705
2,1,1,2,2,2.55619,73029
2,1,1,2,3,-0.00074,68948
2,1,1,2,4,0.00000,11311
2,1,1,3,0,-0.02429,17395
2,1,1,3,1,-0.00000,340474
2,1,1,3,2,0.13624,90913
2,1,1,3,3,0.06872,84544
2,1,1,3,4,0.00000,11826
2,1,1,4,0,0.00143,4706
2,1,1,4,1,-0.01080,65462
2,1,1,4,2,0.30080,23784
2,1,1,4,3,-0.04720,22665
2,1,1,4,4,0.00003,4108
2,1,2,0,0,-0.13098,85
2,1,2,0,1,-0.00008,250
2,1,2,0,2,-0.06420,255
2,1,2,0,3,-0.10535,159
2,1,2,0,4,-0.17398,67
2,1,2,1,0,-0.00000,4903
2,1,2,1,1,-0.00147,28648
2,1,2,1,2,0.00294,17364
2,1,2,1,3,-0.00022,10563
2,1,2,1,4,-0.12246,3900
2,1,2,2,0,-0.00006,22974
2,1,2,2,1,0.00006,215282
2,1,2,2,2,-0.01418,82486
2,1,2,2,3,-0.00000,47941
2,1,2,2,4,-0.00008,12223
2,1,2,3,0,0.00004,28481
2,1,2,3,1,0.00209,258002
2,1,2,3,2,0.00000,106079
2,1,2,3,3,-0.00362,57896
2,1,2,3,4,0.74097,15579
2,1,2,4,0,-0.00140,7894
2,1,2,4,1,-0.00000,49226
2,1,2,4,2,-0.00003,28604
2,1,2,4,3,-0.00005,18234
2,1,2,4,4,-0.00000,4760
2,1,3,0,0,-0.12785,74
2,1,3,0,1,-0.00002,112
2,1,3,0,2,-0.13099,156
2,1,3,0,3,-0.00271,372
2,1,3,0,4,-0.17584,88
2,1,3,1,0,-0.18192,3267
2,1,3,1,1,-0.00042,18951
2,1,3,1,2,-0.23810,12045
2,1,3,1,3,-0.00059,14158
2,1,3,1,4,-0.23809,2355
2,1,3,2,0,-0.00060,14575
2,1,3,2,1,0.01355,164681
2,1,3,2,2,-0.00024,64357
2,1,3,2,3,-0.00805,63607
2,1,3,2,4,-0.00013,6101
2,1,3,3,0,-0.00000,17528
2,1,3,3,1,-0.00003,194646
2,1,3,3,2,-0.00189,76352
2,1,3,3,3,-0.00001,78279
2,1,3,3,4,-0.00037,6683
2,1,3,4,0,-0.00214,5460
2,1,3,4,1,-0.00241,33495
2,1,3,4,2,-0.00011,20382
2,1,3,4,3,-0.00001,21481
2,1,3,4,4,-0.00003,2251
2,1,4,0,0,-0.13361,228
2,1,4,0,1,-0.00076,115
2,1,4,0,2,-0.10371,302
2,1,4,0,3,-0.01070,557
2,1,4,0,4,-0.32962,698
2,1,4,1,0,-0.37073,8034
2,1,4,1,1,-0.09248,32117
2,1,4,1,2,-0.10812,16961
2,1,4,1,3,-0.09842,23972
2,1,4,1,4,-0.51916,7283
2,1,4,2,0,-0.02147,42087
2,1,4,2,1,-0.00000,236676
2,1,4,2,2,-0.00002,94600
2,1,4,2,3,-0.00091,129490
2,1,4,2,4,-0.35541,19696
2,1,4,3,0,-0.00230,50044
2,1,4,3,1,-0.00003,289582
2,1,4,3,2,-0.00700,112412
2,1,4,3,3,-0.00086,155589
2,1,4,3,4,-0.00001,20192
2,1,4,4,0,-0.00001,12603
2,1,4,4,1,-0.00054,56135
2,1,4,4,2,-0.00156,26922
2,1,4,4,3,-0.00001,39202
2,1,4,4,4,-0.01592,5853
2,2,0,0,0,0.02677,81
2,2,0,0,1,0.03313,14
2,2,0,0,2,0.03282,72
2,2,0,0,3,0.02609,21
2,2,0,0,4,0.03186,17
2,2,0,1,0,0.02685,12
2,2,0,1,1,0.00146,1358
2,2,0,1,2,0.02224,26
2,2,0,1,3,0.02014,2684
2,2,0,1,4,0.02973,2295
2,2,0,2,0,0.00175,190
2,2,0,2,1,0.37490,8735
2,2,0,2,2,0.00131,138
2,2,0,2,3,0.00131,7995
2,2,0,2,4,0.02477,8099
2,2,0,3,0,0.00052,119
2,2,0,3,1,2.00039,11388
2,2,0,3,2,0.00039,122
2,2,0,3,3,0.00039,12299
2,2,0,3,4,0.00169,5522
2,2,0,4,0,0.11546,15
2,2,0,4,1,0.01967,2357
2,2,0,4,2,0.08677,20
2,2,0,4,3,0.01103,2295
2,2,0,4,4,0.01872,1348
2,2,1,0,0,-0.17583,273
2,2,1,0,1,-0.00135,125
2,2,1,0,2,-0.19039,185
2,2,1,0,3,-0.17569,66
2,2,1,0,4,-0.23446,191
2,2,1,1,0,-0.00001,12014
2,2,1,1,1,0.00074,23055
2,2,1,1,2,0.00001,10185
2,2,1,1,3,-0.00291,2006
2,2,1,1,4,-0.00388,4638
2,2,1,2,0,0.00000,44065
2,2,1,2,1,-0.00000,168999
2,2,1,2,2,0.00022,66173
2,2,1,2,3,0.00113,9973
2,2,1,2,4,0.00000,12383
2,2,1,3,0,-0.00090,56897
2,2,1,3,1,0.00000,209681
2,2,1,3,2,0.00001,79576
2,2,1,3,3,-0.00008,10349
2,2,1,3,4,0.00001,13219
2,2,1,4,0,0.00002,17654
2,2,1,4,1,-0.00022,34625
2,2,1,4,2,0.00000,18852
2,2,1,4,3,0.00028,3182
2,2,1,4,4,0.00033,4610
2,2,2,0,0,-0.04681,65
