3125
5
1,1,2,0,3,3.80283,68
1,1,2,0,4,-0.77974,16
1,1,2,1,0,0.43013,489
1,1,2,1,1,1.52536,705
1,1,2,1,2,1.61371,1586
1,1,2,1,3,1.49135,7114
1,1,2,1,4,0.53205,422
1,1,2,2,0,2.53103,3144
1,1,2,2,1,2.02992,4425
1,1,2,2,2,-1.03478,10815
1,1,2,2,3,3.89275,60991
1,1,2,2,4,1.41407,1513
1,1,2,3,0,2.90344,3542
1,1,2,3,1,-0.75526,5246
1,1,2,3,2,0.59554,13134
1,1,2,3,3,2.54143,72373
1,1,2,3,4,-0.53630,1541
1,1,2,4,0,2.64994,958
1,1,2,4,1,-0.94489,1541
1,1,2,4,2,0.53824,3429
1,1,2,4,3,-0.42152,12955
1,1,2,4,4,-0.13901,681
1,1,3,0,0,-1.15078,42
1,1,3,0,1,-0.98887,15
1,1,3,0,2,-0.95828,18
1,1,3,0,3,-0.60135,113
1,1,3,0,4,-1.14805,47
1,1,3,1,0,-1.06766,1225
1,1,3,1,1,-1.07452,466
1,1,3,1,2,-0.54051,1746
1,1,3,1,3,-0.66290,4335
1,1,3,1,4,-1.27541,1964
1,1,3,2,0,-0.85189,6543
1,1,3,2,1,1.82255,3183
1,1,3,2,2,-1.02291,8728
1,1,3,2,3,-1.03052,46026
1,1,3,2,4,0.93115,8702
1,1,3,3,0,-0.39130,8347
1,1,3,3,1,-0.14342,4304
1,1,3,3,2,0.77842,10871
1,1,3,3,3,-1.01025,56532
1,1,3,3,4,-0.71802,8609
1,1,3,4,0,-0.67854,2483
1,1,3,4,1,0.00045,864
1,1,3,4,2,0.80643,3370
1,1,3,4,3,1.55703,9046
1,1,3,4,4,0.30873,3156
1,1,4,0,0,0.30728,0
1,1,4,0,1,0.42363,0
1,1,4,0,2,-0.99964,36
1,1,4,0,3,-0.25453,12
1,1,4,0,4,0.49287,0
1,1,4,1,0,-1.28080,121
1,1,4,1,1,-1.25657,419
1,1,4,1,2,-0.28700,523
1,1,4,1,3,-1.01086,1962
1,1,4,1,4,-1.27231,179
1,1,4,2,0,-1.08049,816
1,1,4,2,1,-0.60373,2622
1,1,4,2,2,0.31271,4977
1,1,4,2,3,0.75028,27191
1,1,4,2,4,-0.62070,623
1,1,4,3,0,0.62076,1889
1,1,4,3,1,-0.07799,2892
1,1,4,3,2,2.89041,6658
1,1,4,3,3,2.41047,30427
1,1,4,3,4,0.70500,563
1,1,4,4,0,0.01212,670
1,1,4,4,1,-0.83851,560
1,1,4,4,2,0.33735,1133
1,1,4,4,3,-1.06585,3795
1,1,4,4,4,-0.15773,288
1,2,0,0,0,0.07621,0
1,2,0,0,1,0.79490,0
1,2,0,0,2,1.35362,4
1,2,0,0,3,0.25824,0
1,2,0,0,4,0.36770,0
1,2,0,1,0,0.31627,0
1,2,0,1,1,0.14496,5
1,2,0,1,2,0.20477,423
1,2,0,1,3,0.23353,0
1,2,0,1,4,0.51092,0
1,2,0,2,0,1.00692,3
1,2,0,2,1,-0.16506,6
1,2,0,2,2,-0.17176,2459
1,2,0,2,3,1.07822,65
1,2,0,2,4,0.10429,0
1,2,0,3,0,0.72546,0
1,2,0,3,1,-0.10780,8
1,2,0,3,2,-0.10838,3135
1,2,0,3,3,1.14124,75
1,2,0,3,4,0.18833,0
1,2,0,4,0,0.37945,8
1,2,0,4,1,0.59852,23
1,2,0,4,2,-0.20489,795
1,2,0,4,3,1.53652,10
1,2,0,4,4,0.74074,0
1,2,1,0,0,-0.98345,43
1,2,1,0,1,-0.98693,35
1,2,1,0,2,-0.43642,18
1,2,1,0,3,-0.98388,35
1,2,1,0,4,-0.98756,53
1,2,1,1,0,-0.93807,464
1,2,1,1,1,1.08012,821
1,2,1,1,2,1.40045,347
1,2,1,1,3,0.38198,10600
1,2,1,1,4,-0.41956,972
1,2,1,2,0,3.40148,402
1,2,1,2,1,0.08500,3038
1,2,1,2,2,0.82827,1091
1,2,1,2,3,-0.22897,55402
1,2,1,2,4,-0.38703,1340
1,2,1,3,0,2.22269,825
1,2,1,3,1,2.94685,3514
1,2,1,3,2,2.74866,1506
1,2,1,3,3,3.99822,69971
1,2,1,3,4,-0.04010,1224
1,2,1,4,0,3.99848,439
1,2,1,4,1,3.56172,1359
1,2,1,4,2,2.74277,622
1,2,1,4,3,3.99797,17951
1,2,1,4,4,2.33131,612
1,2,2,0,0,-0.96741,22
1,2,2,0,1,-0.96036,38
1,2,2,0,2,-1.08003,28
1,2,2,0,3,0.63686,41
1,2,2,0,4,-0.96099,17
1,2,2,1,0,-0.47812,4
1,2,2,1,1,-0.95187,2256
1,2,2,1,2,0.10915,889
1,2,2,1,3,0.04470,4153
1,2,2,1,4,-0.95617,572
1,2,2,2,0,0.43264,31
1,2,2,2,1,1.45636,10857
1,2,2,2,2,0.93177,4184
1,2,2,2,3,-0.31579,24639
1,2,2,2,4,2.24684,1585
1,2,2,3,0,-0.00336,59
1,2,2,3,1,0.30468,10912
1,2,2,3,2,-0.51104,4484
1,2,2,3,3,0.44090,30770
1,2,2,3,4,-0.45395,2309
1,2,2,4,0,0.61132,26
1,2,2,4,1,1.85080,3280
1,2,2,4,2,-0.01987,1449
1,2,2,4,3,-0.01229,6682
1,2,2,4,4,-1.04165,949
1,2,3,0,0,-1.08685,33
1,2,3,0,1,-1.01891,32
1,2,3,0,2,-1.08648,92
1,2,3,0,3,-1.12395,105
1,2,3,0,4,-1.21796,145
1,2,3,1,0,-1.16892,873
1,2,3,1,1,-1.17591,717
1,2,3,1,2,2.39439,2761
1,2,3,1,3,-1.23455,2551
1,2,3,1,4,-1.06866,1481
1,2,3,2,0,-1.00972,4386
1,2,3,2,1,-0.89920,2622
1,2,3,2,2,-1.00967,15926
1,2,3,2,3,-1.12034,11510
1,2,3,2,4,0.18785,4324
1,2,3,3,0,-0.99929,6702
1,2,3,3,1,-1.00434,3186
1,2,3,3,2,-1.02692,18768
1,2,3,3,3,-1.00581,13480
1,2,3,3,4,1.15231,3732
1,2,3,4,0,0.89090,2029
1,2,3,4,1,-0.93908,835
1,2,3,4,2,0.90336,5003
1,2,3,4,3,-0.30950,3843
1,2,3,4,4,-0.74324,1586
1,2,4,0,0,-1.20649,23
1,2,4,0,1,-0.49215,17
1,2,4,0,2,0.85106,24
1,2,4,0,3,-0.88897,97
1,2,4,0,4,-0.84859,228
1,2,4,1,0,-1.28346,816
1,2,4,1,1,-1.32191,145
1,2,4,1,2,-0.25981,976
1,2,4,1,3,-1.32321,580
1,2,4,1,4,-1.28346,228
1,2,4,2,0,-1.18194,2686
1,2,4,2,1,-0.47418,496
1,2,4,2,2,1.53542,6731
1,2,4,2,3,-0.86076,4498
1,2,4,2,4,-1.23636,1423
1,2,4,3,0,-0.39607,3180
1,2,4,3,1,-1.09589,446
1,2,4,3,2,-1.09710,8120
1,2,4,3,3,-0.98854,5625
1,2,4,3,4,-0.41023,1297
1,2,4,4,0,-0.87208,622
1,2,4,4,1,-0.04101,227
1,2,4,4,2,-0.49966,2077
1,2,4,4,3,-1.05376,1213
1,2,4,4,4,0.95985,341
1,3,0,0,0,0.27120,0
1,3,0,0,1,0.15715,0
1,3,0,0,2,1.56780,11
1,3,0,0,3,0.46125,0
1,3,0,0,4,0.04334,0
1,3,0,1,0,0.59824,0
1,3,0,1,1,1.42904,10
1,3,0,1,2,-0.43054,161
1,3,0,1,3,0.33612,9
1,3,0,1,4,0.78026,0
1,3,0,2,0,0.48601,0
1,3,0,2,1,-0.06104,5
1,3,0,2,2,0.28498,542
1,3,0,2,3,0.74713,0
1,3,0,2,4,-0.29113,3
1,3,0,3,0,0.35957,0
1,3,0,3,1,0.50379,6
1,3,0,3,2,2.59979,467
1,3,0,3,3,0.36239,9
1,3,0,3,4,0.81561,0
1,3,0,4,0,0.15424,0
1,3,0,4,1,-0.17912,12
1,3,0,4,2,-0.56833,418
1,3,0,4,3,0.76668,0
1,3,0,4,4,0.08203,0
1,3,1,0,0,-0.89727,23
1,3,1,0,1,-0.86078,117
1,3,1,0,2,-1.01875,16
1,3,1,0,3,-0.86584,56
1,3,1,0,4,0.31582,50
1,3,1,1,0,0.31768,61
1,3,1,1,1,-0.57473,2220
1,3,1,1,2,0.75704,6
1,3,1,1,3,3.50137,1837
1,3,1,1,4,0.08187,2822
1,3,1,2,0,2.07985,92
1,3,1,2,1,-0.72305,3911
1,3,1,2,2,0.07471,0
1,3,1,2,3,-0.98243,1323
1,3,1,2,4,-0.08188,2110
1,3,1,3,0,-0.18316,33
1,3,1,3,1,-0.58704,6031
1,3,1,3,2,-0.80293,3
1,3,1,3,3,-0.96907,2048
1,3,1,3,4,2.28457,3093
1,3,1,4,0,0.30672,4
1,3,1,4,1,-0.22548,2513
1,3,1,4,2,-0.73335,3
1,3,1,4,3,3.41115,1373
1,3,1,4,4,3.99848,1849
1,3,2,0,0,-0.93822,15
1,3,2,0,1,-1.08511,11
1,3,2,0,2,-0.99066,18
1,3,2,0,3,-0.92279,20
1,3,2,0,4,-0.94201,64
1,3,2,1,0,-0.97958,117
1,3,2,1,1,-0.56554,563
1,3,2,1,2,0.83203,348
1,3,2,1,3,-0.03980,1215
1,3,2,1,4,0.41368,505
1,3,2,2,0,-1.08886,94
1,3,2,2,1,0.09600,753
1,3,2,2,2,1.68070,620
1,3,2,2,3,-0.19836,1670
1,3,2,2,4,-0.88149,603
1,3,2,3,0,-1.03381,105
1,3,2,3,1,0.40346,1246
1,3,2,3,2,-0.92256,802
1,3,2,3,3,-0.96114,1911
1,3,2,3,4,0.47587,813
1,3,2,4,0,0.45968,0
1,3,2,4,1,-0.43702,956
1,3,2,4,2,-0.99777,468
1,3,2,4,3,-0.95096,1043
1,3,2,4,4,-0.26648,618
1,3,3,0,0,-1.00371,27
1,3,3,0,1,-1.12906,28
1,3,3,0,2,-1.00270,32
1,3,3,0,3,-0.52581,47
1,3,3,0,4,-1.02980,124
1,3,3,1,0,-1.12953,375
1,3,3,1,1,-1.12070,429
1,3,3,1,2,-1.06720,293
1,3,3,1,3,-1.08962,669
1,3,3,1,4,-0.87148,1093
1,3,3,2,0,-0.84125,330
1,3,3,2,1,-0.97737,616
1,3,3,2,2,-1.01312,264
1,3,3,2,3,-0.79137,621
1,3,3,2,4,-1.04817,1530
1,3,3,3,0,-0.52630,472
1,3,3,3,1,0.24492,678
1,3,3,3,2,0.60012,374
1,3,3,3,3,0.28370,730
1,3,3,3,4,0.81746,2770
1,3,3,4,0,1.90861,387
1,3,3,4,1,1.91977,472
1,3,3,4,2,-0.90238,160
1,3,3,4,3,1.72297,673
1,3,3,4,4,-0.14608,1184
1,3,4,0,0,0.29299,32
1,3,4,0,1,0.48084,0
1,3,4,0,2,-1.15331,10
1,3,4,0,3,-0.26903,26
1,3,4,0,4,0.75928,0
1,3,4,1,0,-1.39114,453
1,3,4,1,1,-1.30071,190
1,3,4,1,2,-1.27263,216
1,3,4,1,3,-1.14846,395
1,3,4,1,4,-1.36321,178
1,3,4,2,0,-0.94086,722
1,3,4,2,1,-1.16579,173
1,3,4,2,2,-1.02040,314
1,3,4,2,3,-0.04747,843
1,3,4,2,4,-1.16574,164
1,3,4,3,0,-1.08612,816
1,3,4,3,1,-0.39991,66
1,3,4,3,2,2.12116,279
1,3,4,3,3,-0.95576,1116
1,3,4,3,4,1.26388,481
1,3,4,4,0,-0.87249,499
1,3,4,4,1,-0.11213,28
1,3,4,4,2,-0.79761,126
1,3,4,4,3,1.87910,756
1,3,4,4,4,-0.11030,135
1,4,0,0,0,0.08023,0
1,4,0,0,1,0.22875,0
1,4,0,0,2,0.55221,0
1,4,0,0,3,0.85635,0
1,4,0,0,4,0.40734,0
1,4,0,1,0,0.47483,0
1,4,0,1,1,0.88972,0
1,4,0,1,2,0.57948,0
1,4,0,1,3,-0.20136,7
1,4,0,1,4,0.91896,0
1,4,0,2,0,0.84833,0
1,4,0,2,1,0.71209,0
1,4,0,2,2,0.89677,0
1,4,0,2,3,1.57001,173
1,4,0,2,4,0.76002,0
1,4,0,3,0,0.55601,0
1,4,0,3,1,0.22526,0
1,4,0,3,2,0.22813,0
1,4,0,3,3,2.60239,94
1,4,0,3,4,0.80319,0
1,4,0,4,0,0.52561,0
1,4,0,4,1,0.05407,0
1,4,0,4,2,0.54917,0
1,4,0,4,3,1.43255,90
1,4,0,4,4,0.57673,0
1,4,1,0,0,0.23916,0
1,4,1,0,1,0.25455,6
1,4,1,0,2,0.25789,9
1,4,1,0,3,-0.99435,62
1,4,1,0,4,-0.43997,68
1,4,1,1,0,0.53387,0
1,4,1,1,1,1.74873,7
1,4,1,1,2,-0.31623,219
1,4,1,1,3,2.67623,7
1,4,1,1,4,1.37402,16
1,4,1,2,0,0.19444,0
1,4,1,2,1,1.04037,4
1,4,1,2,2,-0.79165,81
1,4,1,2,3,0.11658,27
1,4,1,2,4,0.56559,0
1,4,1,3,0,0.25809,0
1,4,1,3,1,0.06723,6
1,4,1,3,2,-0.88578,52
1,4,1,3,3,0.82241,0
1,4,1,3,4,0.26412,0
1,4,1,4,0,0.63237,0
1,4,1,4,1,-0.79794,7
1,4,1,4,2,1.87689,254
1,4,1,4,3,0.30211,0
1,4,1,4,4,-0.47048,39
1,4,2,0,0,0.32686,2
1,4,2,0,1,0.10567,4
1,4,2,0,2,0.19102,0
1,4,2,0,3,0.00902,3
1,4,2,0,4,0.25988,0
1,4,2,1,0,2.90084,203
1,4,2,1,1,-0.06220,6
1,4,2,1,2,0.41610,0
1,4,2,1,3,0.45419,0
1,4,2,1,4,0.13047,0
1,4,2,2,0,-1.00113,127
1,4,2,2,1,0.41539,2
1,4,2,2,2,0.87593,0
1,4,2,2,3,0.88284,0
1,4,2,2,4,0.18759,0
1,4,2,3,0,0.31701,165
1,4,2,3,1,0.23135,0
1,4,2,3,2,0.76087,0
1,4,2,3,3,2.23870,6
1,4,2,3,4,0.05913,0
1,4,2,4,0,1.48701,287
1,4,2,4,1,0.11162,15
1,4,2,4,2,0.15504,0
1,4,2,4,3,2.85120,9
1,4,2,4,4,0.76481,0
1,4,3,0,0,-0.29526,4
1,4,3,0,1,-0.92663,5
1,4,3,0,2,-0.24078,3
1,4,3,0,3,-0.11229,5
1,4,3,0,4,0.02690,4
1,4,3,1,0,-0.96419,13
1,4,3,1,1,-0.98237,9
1,4,3,1,2,-0.64623,6
1,4,3,1,3,-0.98359,86
1,4,3,1,4,0.24650,143
1,4,3,2,0,0.30239,0
1,4,3,2,1,0.86735,0
1,4,3,2,2,0.03976,0
1,4,3,2,3,0.96643,17
1,4,3,2,4,-0.92337,49
1,4,3,3,0,0.65831,0
1,4,3,3,1,0.93155,0
1,4,3,3,2,0.96882,0
1,4,3,3,3,-0.27852,96
1,4,3,3,4,-0.58388,129
1,4,3,4,0,0.23188,0
1,4,3,4,1,0.97113,5
1,4,3,4,2,0.97566,7
1,4,3,4,3,0.07070,65
1,4,3,4,4,1.13034,7
1,4,4,0,0,0.53860,0
1,4,4,0,1,0.93215,0
1,4,4,0,2,0.82614,0
1,4,4,0,3,0.15120,14
1,4,4,0,4,0.20794,0
1,4,4,1,0,-0.84118,15
1,4,4,1,1,-0.58318,6
1,4,4,1,2,-0.94744,10
1,4,4,1,3,-0.78906,15
1,4,4,1,4,-0.58322,15
1,4,4,2,0,0.70914,11
1,4,4,2,1,1.22098,41
1,4,4,2,2,0.68122,0
1,4,4,2,3,0.25223,32
1,4,4,2,4,0.70417,0
1,4,4,3,0,-0.28494,143
1,4,4,3,1,0.44376,48
1,4,4,3,2,0.80764,0
1,4,4,3,3,-0.51596,56
1,4,4,3,4,0.37485,0
1,4,4,4,0,1.60937,100
1,4,4,4,1,1.91521,35
1,4,4,4,2,0.75688,0
1,4,4,4,3,-0.54215,24
1,4,4,4,4,0.92423,0
2,0,0,0,0,0.22018,0
2,0,0,0,1,0.72932,0
2,0,0,0,2,0.01385,0
2,0,0,0,3,0.53242,0
2,0,0,0,4,0.70924,0
2,0,0,1,0,0.86824,0
2,0,0,1,1,1.36263,12
2,0,0,1,2,0.83693,0
2,0,0,1,3,0.24430,0
2,0,0,1,4,0.13756,0
2,0,0,2,0,0.26550,0
2,0,0,2,1,2.65346,348
2,0,0,2,2,0.68004,0
2,0,0,2,3,0.83578,0
2,0,0,2,4,0.87128,0
2,0,0,3,0,0.27467,0
2,0,0,3,1,2.18973,393
2,0,0,3,2,0.39191,0
2,0,0,3,3,0.89638,0
2,0,0,3,4,0.25297,0
2,0,0,4,0,0.04900,0
2,0,0,4,1,2.25427,191
2,0,0,4,2,0.75338,0
2,0,0,4,3,2.25427,53
2,0,0,4,4,0.33903,0
2,0,1,0,0,0.52215,0
2,0,1,0,1,2.68469,51
2,0,1,0,2,0.88010,0
2,0,1,0,3,0.91293,0
2,0,1,0,4,0.50941,0
2,0,1,1,0,0.33561,0
2,0,1,1,1,2.73173,2383
2,0,1,1,2,2.51363,1054
2,0,1,1,3,2.32142,12392
2,0,1,1,4,2.57159,75
2,0,1,2,0,0.66959,0
2,0,1,2,1,0.49206,8132
2,0,1,2,2,4.64085,4385
2,0,1,2,3,-0.68792,39621
2,0,1,2,4,3.71619,397
2,0,1,3,0,0.08055,0
2,0,1,3,1,3.53073,13525
2,0,1,3,2,-0.68795,5600
2,0,1,3,3,3.99977,49029
2,0,1,3,4,3.73281,846
2,0,1,4,0,2.39052,5
2,0,1,4,1,0.65402,4827
2,0,1,4,2,1.65017,2627
2,0,1,4,3,2.72258,19337
2,0,1,4,4,2.45103,130
2,0,2,0,0,0.00872,3
2,0,2,0,1,0.20250,3
2,0,2,0,2,0.18254,2
2,0,2,0,3,1.46995,5
2,0,2,0,4,0.45751,1
2,0,2,1,0,-0.20948,345
2,0,2,1,1,0.81216,185
2,0,2,1,2,2.39218,77
2,0,2,1,3,1.98990,1452
2,0,2,1,4,2.53515,75
2,0,2,2,0,0.97260,1078
2,0,2,2,1,2.29870,658
2,0,2,2,2,1.69010,291
2,0,2,2,3,2.27294,4476
2,0,2,2,4,1.78335,137
2,0,2,3,0,2.20638,1203
2,0,2,3,1,1.51848,753
2,0,2,3,2,1.45283,351
2,0,2,3,3,1.46010,5789
2,0,2,3,4,2.74368,253
2,0,2,4,0,0.19991,677
2,0,2,4,1,1.52197,246
2,0,2,4,2,2.36737,196
2,0,2,4,3,2.57504,2203
2,0,2,4,4,3.22676,129
2,0,3,0,0,0.72002,0
2,0,3,0,1,0.11157,2
2,0,3,0,2,0.81994,0
2,0,3,0,3,0.16549,0
2,0,3,0,4,0.49088,0
2,0,3,1,0,-0.44651,15
2,0,3,1,1,-0.26823,163
2,0,3,1,2,0.68430,336
2,0,3,1,3,-0.14194,203
2,0,3,1,4,-0.26518,16
2,0,3,2,0,-0.94641,67
2,0,3,2,1,-0.02673,725
2,0,3,2,2,0.12758,1380
2,0,3,2,3,0.50342,672
2,0,3,2,4,1.26862,178
2,0,3,3,0,1.16550,88
2,0,3,3,1,1.02620,1044
2,0,3,3,2,2.08444,1876
2,0,3,3,3,2.02441,924
2,0,3,3,4,2.03378,447
2,0,3,4,0,-0.16024,35
2,0,3,4,1,0.84029,302
2,0,3,4,2,0.92201,640
2,0,3,4,3,2.00358,241
2,0,3,4,4,0.62008,144
2,0,4,0,0,0.69834,0
2,0,4,0,1,0.57794,0
2,0,4,0,2,0.01517,0
2,0,4,0,3,0.12610,0
2,0,4,0,4,0.63748,0
2,0,4,1,0,-0.99658,41
2,0,4,1,1,-0.79599,13
2,0,4,1,2,0.36089,103
2,0,4,1,3,1.68710,273
2,0,4,1,4,-0.99920,35
2,0,4,2,0,0.77936,14
2,0,4,2,1,1.35538,68
2,0,4,2,2,0.98942,295
2,0,4,2,3,1.59909,866
2,0,4,2,4,2.77122,96
2,0,4,3,0,0.86403,19
2,0,4,3,1,0.93109,100
2,0,4,3,2,2.07834,465
2,0,4,3,3,0.50885,1208
2,0,4,3,4,1.76204,122
2,0,4,4,0,0.31421,0
2,0,4,4,1,0.31462,14
2,0,4,4,2,0.87675,135
2,0,4,4,3,0.49920,422
2,0,4,4,4,1.61546,40
2,1,0,0,0,0.15166,0
2,1,0,0,1,0.87297,0
2,1,0,0,2,0.06506,0
2,1,0,0,3,0.59811,0
2,1,0,0,4,0.20652,0
2,1,0,1,0,0.55944,0
2,1,0,1,1,-0.51010,2480
2,1,0,1,2,0.30273,0
2,1,0,1,3,0.53616,10
2,1,0,1,4,0.83960,0
2,1,0,2,0,0.61278,9
2,1,0,2,1,-0.11641,22042
2,1,0,2,2,-0.61699,21
2,1,0,2,3,0.61378,348
2,1,0,2,4,-0.51495,9
2,1,0,3,0,1.72755,12
2,1,0,3,1,2.72794,26329
2,1,0,3,2,0.53745,70
2,1,0,3,3,0.63418,455
2,1,0,3,4,0.97058,0
2,1,0,4,0,2.44115,12
2,1,0,4,1,0.56734,4583
2,1,0,4,2,1.06819,3
2,1,0,4,3,2.42520,39
2,1,0,4,4,1.92506,3
2,1,1,0,0,-0.86008,11
2,1,1,0,1,-0.51996,162
2,1,1,0,2,-0.85921,12
2,1,1,0,3,3.06199,162
2,1,1,0,4,-0.83623,77
2,1,1,1,0,1.76492,22
2,1,1,1,1,2.16172,19959
2,1,1,1,2,2.12403,226
2,1,1,1,3,3.81558,36840
2,1,1,1,4,2.13135,1656
2,1,1,2,0,0.16107,62
2,1,1,2,1,2.53129,148749
2,1,1,2,2,3.99998,896
2,1,1,2,3,3.99959,252064
2,1,1,2,4,1.89332,6437
2,1,1,3,0,0.55959,211
2,1,1,3,1,-0.32188,178604
2,1,1,3,2,2.74996,976
2,1,1,3,3,0.35217,301757
2,1,1,3,4,2.44142,6922
2,1,1,4,0,2.39423,73
2,1,1,4,1,1.87312,32698
2,1,1,4,2,3.99929,348
2,1,1,4,3,3.99998,66799
2,1,1,4,4,0.66731,3148
2,1,2,0,0,-0.92289,14
2,1,2,0,1,-0.02160,18
2,1,2,0,2,-0.92034,18
2,1,2,0,3,1.80272,224
2,1,2,0,4,-0.85764,52
2,1,2,1,0,-0.77715,198
2,1,2,1,1,1.63310,1415
2,1,2,1,2,1.63444,1137
2,1,2,1,3,2.14142,15701
2,1,2,1,4,3.21990,782
2,1,2,2,0,0.68786,756
2,1,2,2,1,0.50000,7461
2,1,2,2,2,1.74315,4891
2,1,2,2,3,1.92051,142437
2,1,2,2,4,2.70232,1587
2,1,2,3,0,1.62636,1222
2,1,2,3,1,0.17494,9618
2,1,2,3,2,0.41110,6088
2,1,2,3,3,0.81835,162589
2,1,2,3,4,0.54258,1844
2,1,2,4,0,1.42749,533
2,1,2,4,1,0.93589,3285
2,1,2,4,2,1.66314,2075
2,1,2,4,3,3.76054,29216
2,1,2,4,4,0.87214,824
2,1,3,0,0,-0.90627,18
2,1,3,0,1,0.77081,28
2,1,3,0,2,-0.94431,9
2,1,3,0,3,-0.97633,134
2,1,3,0,4,-1.04717,37
2,1,3,1,0,-1.00311,2468
2,1,3,1,1,0.28500,4501
2,1,3,1,2,-0.99895,547
2,1,3,1,3,-0.37447,4412
2,1,3,1,4,-1.00306,942
2,1,3,2,0,-0.80514,12243
2,1,3,2,1,0.30572,44239
2,1,3,2,2,-1.01827,3467
2,1,3,2,3,0.17169,59997
2,1,3,2,4,-0.93585,5660
2,1,3,3,0,-0.31260,16510
2,1,3,3,1,-0.85502,56158
2,1,3,3,2,1.94878,4170
2,1,3,3,3,2.54030,68671
2,1,3,3,4,-0.95079,5270
2,1,3,4,0,-0.67940,4740
2,1,3,4,1,1.35668,8480
2,1,3,4,2,0.44603,897
2,1,3,4,3,1.80414,10830
2,1,3,4,4,-0.64704,1791
2,1,4,0,0,0.27767,0
2,1,4,0,1,0.45457,0
2,1,4,0,2,0.12205,9
2,1,4,0,3,1.84810,123
2,1,4,0,4,0.13950,0
2,1,4,1,0,-1.24898,170
2,1,4,1,1,-1.08840,269
2,1,4,1,2,-1.06065,911
2,1,4,1,3,-0.85265,4492
2,1,4,1,4,-1.11232,81
2,1,4,2,0,-0.00988,842
2,1,4,2,1,-0.96750,2148
2,1,4,2,2,2.47718,5415
2,1,4,2,3,3.04210,65980
2,1,4,2,4,1.77620,348
2,1,4,3,0,-0.58733,1021
2,1,4,3,1,1.87954,2603
2,1,4,3,2,-0.38388,6868
2,1,4,3,3,2.45660,79610
2,1,4,3,4,1.96057,296
2,1,4,4,0,0.83206,221
2,1,4,4,1,0.10927,325
2,1,4,4,2,0.72741,1525
2,1,4,4,3,3.01254,10050
2,1,4,4,4,2.11962,168
2,2,0,0,0,0.14065,4
2,2,0,0,1,0.20795,7
2,2,0,0,2,0.64364,0
2,2,0,0,3,0.23445,0
2,2,0,0,4,0.56800,0
2,2,0,1,0,0.16776,562
2,2,0,1,1,1.35250,3678
2,2,0,1,2,0.37541,237
2,2,0,1,3,0.11841,6
2,2,0,1,4,0.47340,0
2,2,0,2,0,0.09484,3651
2,2,0,2,1,-0.06222,27229
2,2,0,2,2,-0.04057,1041
2,2,0,2,3,-0.00363,164
2,2,0,2,4,0.22433,0
2,2,0,3,0,-0.93274,5786
2,2,0,3,1,0.14385,33634
2,2,0,3,2,2.25467,1597
2,2,0,3,3,0.00467,262
2,2,0,3,4,0.33957,0
2,2,0,4,0,0.49563,1552
2,2,0,4,1,0.54465,5656
2,2,0,4,2,0.82563,238
2,2,0,4,3,0.12161,0
2,2,0,4,4,0.94328,0
2,2,1,0,0,0.88755,110
2,2,1,0,1,-0.98114,76
2,2,1,0,2,-0.98007,120
2,2,1,0,3,-0.97675,144
2,2,1,0,4,-0.97999,59
2,2,1,1,0,1.01942,3388
2,2,1,1,1,-0.86007,9535
2,2,1,1,2,0.13622,5267
2,2,1,1,3,-0.99908,6113
2,2,1,1,4,-0.80223,265
2,2,1,2,0,1.06705,16706
2,2,1,2,1,2.16830,54683
2,2,1,2,2,-0.47239,28073
2,2,1,2,3,1.75640,41223
2,2,1,2,4,0.59676,835
2,2,1,3,0,-0.75220,22179
2,2,1,3,1,-0.62886,70005
2,2,1,3,2,-0.89754,33434
2,2,1,3,3,0.26109,48566
2,2,1,3,4,3.64599,1073
2,2,1,4,0,-0.06144,6440
2,2,1,4,1,0.89633,14804
2,2,1,4,2,-0.76486,7964
2,2,1,4,3,0.10622,8646
2,2,1,4,4,-0.10645,518
2,2,2,0,0,-0.99756,42
2,2,2,0,1,0.43798,40
2,2,2,0,2,-0.99754,74
2,2,2,0,3,-0.98290,173
2,2,2,0,4,-0.99741,75
2,2,2,1,0,-0.48783,280
2,2,2,1,1,0.98731,781
2,2,2,1,2,-0.39147,4061
2,2,2,1,3,-0.73143,7478
2,2,2,1,4,-0.96416,3066
2,2,2,2,0,1.42393,1359
2,2,2,2,1,0.67380,5599
2,2,2,2,2,0.23081,24411
2,2,2,2,3,1.83817,42816
2,2,2,2,4,0.73720,9560
2,2,2,3,0,0.89750,2225
2,2,2,3,1,-0.40154,6004
2,2,2,3,2,-0.95247,30069
2,2,2,3,3,-0.97001,53817
2,2,2,3,4,1.58279,11055
2,2,2,4,0,1.37986,780
2,2,2,4,1,-0.29437,1108
2,2,2,4,2,-0.36326,7023
2,2,2,4,3,-0.14900,11967
2,2,2,4,4,1.50333,2790
2,2,3,0,0,-1.00062,78
2,2,3,0,1,-0.99110,33
2,2,3,0,2,-0.98476,20
2,2,3,0,3,-0.99253,91
2,2,3,0,4,-0.98644,101
2,2,3,1,0,-0.70017,3250
2,2,3,1,1,-1.00573,2255
2,2,3,1,2,-1.10665,1885
2,2,3,1,3,-1.00467,5143
2,2,3,1,4,-1.09982,494
2,2,3,2,0,-0.54064,13959
2,2,3,2,1,-0.53344,16129
2,2,3,2,2,-0.84039,9073
2,2,3,2,3,-0.57326,25652
2,2,3,2,4,2.31609,1359
2,2,3,3,0,-0.52074,18456
2,2,3,3,1,-0.77280,20416
