3125
5
1,1,1,3,4,-0.70174,4544
1,1,1,4,0,2.29703,946
1,1,1,4,1,-0.86832,5435
1,1,1,4,2,2.58347,3349
1,1,1,4,3,3.99998,62552
1,1,1,4,4,-0.79655,1265
1,1,2,0,0,-1.06737,18
1,1,2,0,1,-0.99638,64
1,1,2,0,2,-0.99624,65
1,1,2,0,3,0.24493,38
1,1,2,0,4,-1.05631,31
1,1,2,1,0,1.14679,377
1,1,2,1,1,-0.81806,3980
1,1,2,1,2,1.11564,10336
1,1,2,1,3,-1.12389,4346
1,1,2,1,4,-0.95151,3657
1,1,2,2,0,-0.21623,1633
1,1,2,2,1,1.56178,25447
1,1,2,2,2,1.88890,64513
1,1,2,2,3,-0.35518,36688
1,1,2,2,4,0.55173,13199
1,1,2,3,0,0.81997,1885
1,1,2,3,1,1.67221,30293
1,1,2,3,2,3.77301,83243
1,1,2,3,3,-1.12483,42265
1,1,2,3,4,-0.99771,14699
1,1,2,4,0,2.15763,770
1,1,2,4,1,-0.75925,6904
1,1,2,4,2,0.41212,19045
1,1,2,4,3,2.35131,7939
1,1,2,4,4,-0.43281,4699
1,1,3,0,0,-0.82320,11
1,1,3,0,1,-0.78501,49
1,1,3,0,2,-1.08612,36
1,1,3,0,3,-0.96837,122
1,1,3,0,4,-1.01279,36
1,1,3,1,0,-1.17343,1659
1,1,3,1,1,0.07152,6478
1,1,3,1,2,-1.28038,1518
1,1,3,1,3,0.42870,3027
1,1,3,1,4,-1.26114,1169
1,1,3,2,0,0.63526,9224
1,1,3,2,1,3.11073,53024
1,1,3,2,2,-0.64431,8679
1,1,3,2,3,-0.85549,22448
1,1,3,2,4,0.25844,3650
1,1,3,3,0,-0.60390,11029
1,1,3,3,1,2.57623,64310
1,1,3,3,2,-0.11410,11468
1,1,3,3,3,-0.90912,25102
1,1,3,3,4,0.33371,3714
1,1,3,4,0,0.70751,2931
1,1,3,4,1,-1.00813,13672
1,1,3,4,2,-0.85602,3015
1,1,3,4,3,-0.47676,4876
1,1,3,4,4,-0.22693,1207
1,1,4,0,0,-0.94534,49
1,1,4,0,1,-0.66463,20
1,1,4,0,2,-1.08077,68
1,1,4,0,3,-1.09069,129
1,1,4,0,4,0.41347,8
1,1,4,1,0,-1.19436,1239
1,1,4,1,1,-1.10836,2254
1,1,4,1,2,-1.29586,1331
1,1,4,1,3,1.14000,2491
1,1,4,1,4,-1.27835,472
1,1,4,2,0,-0.52872,6303
1,1,4,2,1,-0.07744,21326
1,1,4,2,2,-0.00896,5590
1,1,4,2,3,0.37101,21174
1,1,4,2,4,-0.89654,1286
1,1,4,3,0,-1.09466,7764
1,1,4,3,1,-0.11816,26286
1,1,4,3,2,1.79119,6378
1,1,4,3,3,0.31827,23123
1,1,4,3,4,-0.90362,1249
1,1,4,4,0,-1.11546,2232
1,1,4,4,1,0.30576,4712
1,1,4,4,2,-0.05641,1813
1,1,4,4,3,1.27108,5132
1,1,4,4,4,-0.65419,411
1,2,0,0,0,-0.23278,6
1,2,0,0,1,-0.69905,10
1,2,0,0,2,-0.51636,21
1,2,0,0,3,-0.20779,4
1,2,0,0,4,-0.50869,5
1,2,0,1,0,-0.40462,4
1,2,0,1,1,-0.50293,1587
1,2,0,1,2,1.11753,354
1,2,0,1,3,1.69653,839
1,2,0,1,4,0.69653,70
1,2,0,2,0,1.89526,36
1,2,0,2,1,0.87453,7799
1,2,0,2,2,1.18006,2123
1,2,0,2,3,2.42144,4893
1,2,0,2,4,2.81509,104
1,2,0,3,0,2.51069,32
1,2,0,3,1,0.63042,12553
1,2,0,3,2,2.81466,2290
1,2,0,3,3,1.27842,6276
1,2,0,3,4,1.59245,17
1,2,0,4,0,1.81969,4
1,2,0,4,1,0.81381,2014
1,2,0,4,2,1.63201,581
1,2,0,4,3,3.36477,1396
1,2,0,4,4,1.35462,17
1,2,1,0,0,-0.97719,36
1,2,1,0,1,-0.98898,159
1,2,1,0,2,-0.92787,20
1,2,1,0,3,-0.91922,37
1,2,1,0,4,-0.99025,33
1,2,1,1,0,-0.57755,707
1,2,1,1,1,-0.43548,10257
1,2,1,1,2,-0.87838,1867
1,2,1,1,3,4.00017,5233
1,2,1,1,4,-0.89160,1637
1,2,1,2,0,-0.70549,1994
1,2,1,2,1,-0.96521,42363
1,2,1,2,2,-0.85959,7906
1,2,1,2,3,-0.97243,18311
1,2,1,2,4,-0.47695,5821
1,2,1,3,0,-0.27943,2427
1,2,1,3,1,0.07752,53243
1,2,1,3,2,-0.09829,10519
1,2,1,3,3,-1.05072,18136
1,2,1,3,4,-0.02617,6048
1,2,1,4,0,-0.86906,748
1,2,1,4,1,-0.90575,16795
1,2,1,4,2,0.65355,3041
1,2,1,4,3,-0.63749,6030
1,2,1,4,4,-0.41098,2282
1,2,2,0,0,-0.98511,87
1,2,2,0,1,-0.12718,232
1,2,2,0,2,-0.99317,56
1,2,2,0,3,-0.99425,90
1,2,2,0,4,-0.99268,31
1,2,2,1,0,-0.54771,2083
1,2,2,1,1,1.85078,9669
1,2,2,1,2,-0.94818,2232
1,2,2,1,3,0.23702,2506
1,2,2,1,4,-0.83513,755
1,2,2,2,0,0.74742,7412
1,2,2,2,1,1.31961,49216
1,2,2,2,2,-0.69311,10561
1,2,2,2,3,3.26581,8178
1,2,2,2,4,-0.62636,2771
1,2,2,3,0,2.42320,10087
1,2,2,3,1,1.54045,58115
1,2,2,3,2,1.53550,12093
1,2,2,3,3,2.73432,9587
1,2,2,3,4,1.17679,3004
1,2,2,4,0,-0.69967,3044
1,2,2,4,1,0.42883,13187
1,2,2,4,2,-0.73840,3337
1,2,2,4,3,2.81403,3492
1,2,2,4,4,2.40854,734
1,2,3,0,0,-1.18044,110
1,2,3,0,1,-1.13529,126
1,2,3,0,2,-1.04049,44
1,2,3,0,3,-1.00161,93
1,2,3,0,4,-1.02723,12
1,2,3,1,0,-1.16836,4592
1,2,3,1,1,-0.14217,6689
1,2,3,1,2,-1.29790,1143
1,2,3,1,3,1.30236,4337
1,2,3,1,4,-1.44269,561
1,2,3,2,0,-0.84861,23465
1,2,3,2,1,-0.61660,30237
1,2,3,2,2,-0.41979,4541
1,2,3,2,3,2.90436,25107
1,2,3,2,4,-1.04803,1751
1,2,3,3,0,-0.30172,31400
1,2,3,3,1,0.95030,41299
1,2,3,3,2,0.85858,6011
1,2,3,3,3,2.02446,31503
1,2,3,3,4,-0.68187,2448
1,2,3,4,0,-0.84679,8615
1,2,3,4,1,1.70312,10723
1,2,3,4,2,0.07734,1560
1,2,3,4,3,3.15550,8963
1,2,3,4,4,-0.20786,643
1,2,4,0,0,-1.02645,54
1,2,4,0,1,-0.57793,52
1,2,4,0,2,0.16396,17
1,2,4,0,3,-1.12315,136
1,2,4,0,4,-1.18529,96
1,2,4,1,0,-1.35593,953
1,2,4,1,1,-1.32973,3411
1,2,4,1,2,-0.98746,1112
1,2,4,1,3,-1.30054,2747
1,2,4,1,4,-1.35599,889
1,2,4,2,0,-0.92765,4452
1,2,4,2,1,-0.94952,22510
1,2,4,2,2,-0.96356,5183
1,2,4,2,3,-0.93796,15634
1,2,4,2,4,-0.72321,3455
1,2,4,3,0,-0.89812,4679
1,2,4,3,1,-1.13437,27792
1,2,4,3,2,-0.47826,6732
1,2,4,3,3,-0.99645,16308
1,2,4,3,4,-0.98764,3077
1,2,4,4,0,-1.17869,1270
1,2,4,4,1,-0.85138,6035
1,2,4,4,2,-0.96302,1674
1,2,4,4,3,-0.94207,4935
1,2,4,4,4,0.24865,1221
1,3,0,0,0,-0.54998,9
1,3,0,0,1,-0.62925,26
1,3,0,0,2,0.24390,9
1,3,0,0,3,-0.26551,7
1,3,0,0,4,-0.30347,12
1,3,0,1,0,-0.00450,4
1,3,0,1,1,0.85685,1258
1,3,0,1,2,1.99662,207
1,3,0,1,3,0.20434,388
1,3,0,1,4,0.91544,591
1,3,0,2,0,-0.44104,8
1,3,0,2,1,-0.57199,2441
1,3,0,2,2,2.20239,439
1,3,0,2,3,-0.57987,534
1,3,0,2,4,1.66922,1379
1,3,0,3,0,-0.63916,8
1,3,0,3,1,0.38329,3026
1,3,0,3,2,-0.72936,543
1,3,0,3,3,-0.58328,1582
1,3,0,3,4,1.49755,847
1,3,0,4,0,0.32840,5
1,3,0,4,1,0.00401,1612
1,3,0,4,2,2.67892,823
1,3,0,4,3,1.73719,718
1,3,0,4,4,0.36701,576
1,3,1,0,0,-0.95553,30
1,3,1,0,1,-0.51577,73
1,3,1,0,2,-0.98512,26
1,3,1,0,3,-0.96080,40
1,3,1,0,4,-0.95608,50
1,3,1,1,0,3.65827,63
1,3,1,1,1,-0.83791,4331
1,3,1,1,2,-0.18584,463
1,3,1,1,3,0.29760,5814
1,3,1,1,4,0.21263,728
1,3,1,2,0,-0.80016,346
1,3,1,2,1,-0.97684,7773
1,3,1,2,2,-0.94773,410
1,3,1,2,3,-0.87033,11489
1,3,1,2,4,0.61159,639
1,3,1,3,0,-0.98129,136
1,3,1,3,1,1.97483,14050
1,3,1,3,2,0.13194,741
1,3,1,3,3,-0.97571,17244
1,3,1,3,4,-0.97930,1255
1,3,1,4,0,0.90096,118
1,3,1,4,1,-0.96075,6685
1,3,1,4,2,-0.46058,521
1,3,1,4,3,-0.52488,8879
1,3,1,4,4,0.66500,715
1,3,2,0,0,-0.99393,66
1,3,2,0,1,-0.99640,119
1,3,2,0,2,-1.00348,69
1,3,2,0,3,-0.01130,158
1,3,2,0,4,-0.99376,63
1,3,2,1,0,-0.95415,808
1,3,2,1,1,-0.83145,1920
1,3,2,1,2,-0.61772,2513
1,3,2,1,3,0.01483,2351
1,3,2,1,4,-0.88381,1229
1,3,2,2,0,-0.12726,1624
1,3,2,2,1,0.33377,3597
1,3,2,2,2,0.39094,6768
1,3,2,2,3,1.26521,3685
1,3,2,2,4,-0.36088,1971
1,3,2,3,0,-0.58264,2511
1,3,2,3,1,-0.60074,5451
1,3,2,3,2,-0.85054,7838
1,3,2,3,3,-0.62296,5399
1,3,2,3,4,-0.23566,2624
1,3,2,4,0,-0.13335,1488
1,3,2,4,1,0.77357,2725
1,3,2,4,2,1.27284,2977
1,3,2,4,3,3.08363,4647
1,3,2,4,4,-0.14029,1275
1,3,3,0,0,-1.09893,30
1,3,3,0,1,-0.62135,62
1,3,3,0,2,-1.02421,50
1,3,3,0,3,-1.07374,72
1,3,3,0,4,-0.96036,33
1,3,3,1,0,-1.22523,807
1,3,3,1,1,0.69287,993
1,3,3,1,2,0.59003,1693
1,3,3,1,3,-1.13054,1683
1,3,3,1,4,-1.16089,359
1,3,3,2,0,-0.81667,904
1,3,3,2,1,0.15534,1785
1,3,3,2,2,-1.05559,4332
1,3,3,2,3,2.12094,1956
1,3,3,2,4,-0.62422,552
1,3,3,3,0,-0.56677,1339
1,3,3,3,1,-0.08442,1547
1,3,3,3,2,0.04982,6655
1,3,3,3,3,1.34920,3291
1,3,3,3,4,-0.52235,523
1,3,3,4,0,-0.96525,946
1,3,3,4,1,0.90086,813
1,3,3,4,2,0.01710,3394
1,3,3,4,3,1.70096,1682
1,3,3,4,4,-0.93013,272
1,3,4,0,0,-1.23134,53
1,3,4,0,1,-0.48384,39
1,3,4,0,2,-1.15857,91
1,3,4,0,3,-1.11627,285
1,3,4,0,4,-0.71767,37
1,3,4,1,0,-1.25718,859
1,3,4,1,1,-1.25718,1240
1,3,4,1,2,-1.25983,667
1,3,4,1,3,1.13730,1433
1,3,4,1,4,-1.26718,549
1,3,4,2,0,-1.03020,1311
1,3,4,2,1,-1.20085,1473
1,3,4,2,2,-1.00581,990
1,3,4,2,3,1.90616,2752
1,3,4,2,4,0.98291,488
1,3,4,3,0,-0.85945,1843
1,3,4,3,1,-0.82074,2323
1,3,4,3,2,0.21500,937
1,3,4,3,3,0.84276,3971
1,3,4,3,4,-1.06601,847
1,3,4,4,0,-0.89369,1377
1,3,4,4,1,0.28454,1025
1,3,4,4,2,-1.04357,423
1,3,4,4,3,-0.38554,1734
1,3,4,4,4,-0.93560,504
1,4,0,0,0,-0.16390,4
1,4,0,0,1,-0.23568,2
1,4,0,0,2,0.12243,3
1,4,0,0,3,-0.05326,7
1,4,0,0,4,0.17086,76
1,4,0,1,0,0.55481,0
1,4,0,1,1,0.15610,0
1,4,0,1,2,0.63985,0
1,4,0,1,3,2.73969,140
1,4,0,1,4,2.41611,996
1,4,0,2,0,0.79381,0
1,4,0,2,1,0.51838,1
1,4,0,2,2,0.88934,0
1,4,0,2,3,1.13229,189
1,4,0,2,4,1.29623,652
1,4,0,3,0,0.15860,3
1,4,0,3,1,0.45018,0
1,4,0,3,2,0.75683,0
1,4,0,3,3,1.43018,237
1,4,0,3,4,2.11895,1110
1,4,0,4,0,0.56317,0
1,4,0,4,1,0.21269,5
1,4,0,4,2,0.00908,0
1,4,0,4,3,2.74100,338
1,4,0,4,4,2.42238,1332
1,4,1,0,0,-0.78384,11
1,4,1,0,1,-0.75693,11
1,4,1,0,2,-0.52578,7
1,4,1,0,3,-0.72197,9
1,4,1,0,4,-0.69458,9
1,4,1,1,0,-0.74986,96
1,4,1,1,1,0.14529,31
1,4,1,1,2,-0.05658,536
1,4,1,1,3,-0.33761,8
1,4,1,1,4,-0.51898,175
1,4,1,2,0,0.04366,91
1,4,1,2,1,0.15397,8
1,4,1,2,2,-0.84806,307
1,4,1,2,3,0.19468,10
1,4,1,2,4,0.64980,145
1,4,1,3,0,-0.20332,124
1,4,1,3,1,2.34591,52
1,4,1,3,2,0.33691,384
1,4,1,3,3,0.21876,16
1,4,1,3,4,-0.10438,152
1,4,1,4,0,-0.78392,113
1,4,1,4,1,2.70743,30
1,4,1,4,2,0.88928,748
1,4,1,4,3,2.94876,8
1,4,1,4,4,0.34808,231
1,4,2,0,0,0.31891,7
1,4,2,0,1,0.14733,1
1,4,2,0,2,0.26057,3
1,4,2,0,3,0.39592,0
1,4,2,0,4,0.29047,4
1,4,2,1,0,0.31789,217
1,4,2,1,1,0.40011,15
1,4,2,1,2,0.26128,1
1,4,2,1,3,-0.99629,419
1,4,2,1,4,-0.09549,379
1,4,2,2,0,0.11808,95
1,4,2,2,1,1.10838,8
1,4,2,2,2,0.50429,0
1,4,2,2,3,-1.23642,322
1,4,2,2,4,-0.86315,78
1,4,2,3,0,-0.81802,177
1,4,2,3,1,0.43174,6
1,4,2,3,2,1.12283,12
1,4,2,3,3,-0.76395,297
1,4,2,3,4,2.10138,553
1,4,2,4,0,-1.01704,210
1,4,2,4,1,-1.01159,26
1,4,2,4,2,1.25182,5
1,4,2,4,3,1.00188,326
1,4,2,4,4,-0.09840,260
1,4,3,0,0,0.04691,4
1,4,3,0,1,0.33044,0
1,4,3,0,2,0.07055,0
1,4,3,0,3,-0.98067,7
1,4,3,0,4,-0.74860,3
1,4,3,1,0,-0.55429,28
1,4,3,1,1,-1.17322,76
1,4,3,1,2,-0.93158,8
1,4,3,1,3,-0.21756,5
1,4,3,1,4,-0.63983,10
1,4,3,2,0,-0.57673,29
1,4,3,2,1,-0.19807,91
1,4,3,2,2,0.05801,0
1,4,3,2,3,-0.84813,88
1,4,3,2,4,0.26605,45
1,4,3,3,0,-0.77846,18
1,4,3,3,1,-0.79800,91
1,4,3,3,2,0.40500,0
1,4,3,3,3,-0.40312,60
1,4,3,3,4,-0.30965,26
1,4,3,4,0,0.40078,12
1,4,3,4,1,1.49799,33
1,4,3,4,2,0.24867,0
1,4,3,4,3,3.86572,51
1,4,3,4,4,1.49072,20
1,4,4,0,0,0.80875,0
1,4,4,0,1,0.39476,7
1,4,4,0,2,-0.23776,4
1,4,4,0,3,-0.22906,3
1,4,4,0,4,-0.73664,107
1,4,4,1,0,-1.00527,20
1,4,4,1,1,-1.00399,33
1,4,4,1,2,-1.04959,15
1,4,4,1,3,-1.00730,46
1,4,4,1,4,-1.00512,41
1,4,4,2,0,0.47249,0
1,4,4,2,1,-0.67410,20
1,4,4,2,2,0.00102,4
1,4,4,2,3,-0.32061,60
1,4,4,2,4,-0.88057,38
1,4,4,3,0,0.25134,0
1,4,4,3,1,-0.94865,29
1,4,4,3,2,1.16512,9
1,4,4,3,3,0.08788,21
1,4,4,3,4,1.24019,153
1,4,4,4,0,-1.05682,8
1,4,4,4,1,-0.90338,85
1,4,4,4,2,1.70618,21
1,4,4,4,3,0.99066,49
1,4,4,4,4,0.30549,145
2,0,0,0,0,0.34244,0
2,0,0,0,1,0.02153,0
2,0,0,0,2,0.28689,0
2,0,0,0,3,0.81824,0
2,0,0,0,4,0.44173,0
2,0,0,1,0,0.66543,0
2,0,0,1,1,0.02887,0
2,0,0,1,2,0.49957,0
2,0,0,1,3,1.49907,131
2,0,0,1,4,0.90128,0
2,0,0,2,0,0.74900,0
2,0,0,2,1,0.10574,0
2,0,0,2,2,3.99923,125
2,0,0,2,3,1.56175,413
2,0,0,2,4,0.77884,0
2,0,0,3,0,-0.73589,3
2,0,0,3,1,5.00001,60
2,0,0,3,2,3.99966,121
2,0,0,3,3,0.44809,917
2,0,0,3,4,0.71464,0
2,0,0,4,0,0.88316,0
2,0,0,4,1,1.66237,63
2,0,0,4,2,0.14309,0
2,0,0,4,3,1.66237,323
2,0,0,4,4,0.31140,0
2,0,1,0,0,0.18371,13
2,0,1,0,1,0.42732,1
2,0,1,0,2,-0.14610,1
2,0,1,0,3,1.32049,61
2,0,1,0,4,0.13722,3
2,0,1,1,0,3.14113,1478
2,0,1,1,1,5.00000,7677
2,0,1,1,2,2.82767,2660
2,0,1,1,3,4.00019,20131
2,0,1,1,4,1.77916,2156
2,0,1,2,0,-0.70213,3684
2,0,1,2,1,2.37743,22515
2,0,1,2,2,3.99967,10140
2,0,1,2,3,3.99891,67406
2,0,1,2,4,2.49946,4214
2,0,1,3,0,1.20767,4998
2,0,1,3,1,1.69837,31797
2,0,1,3,2,3.56452,16674
2,0,1,3,3,2.18903,97808
2,0,1,3,4,3.46916,5984
2,0,1,4,0,1.17418,1608
2,0,1,4,1,4.99946,11994
2,0,1,4,2,2.16116,5171
2,0,1,4,3,3.99928,30048
2,0,1,4,4,-0.26859,3231
2,0,2,0,0,0.17149,2
2,0,2,0,1,0.20309,3
2,0,2,0,2,0.17924,2
2,0,2,0,3,-0.18948,5
2,0,2,0,4,0.27193,0
2,0,2,1,0,-0.59629,707
2,0,2,1,1,2.43293,454
2,0,2,1,2,-0.39389,115
2,0,2,1,3,3.40394,303
2,0,2,1,4,3.54318,1155
2,0,2,2,0,-0.09010,2471
2,0,2,2,1,1.96361,1249
2,0,2,2,2,0.25926,313
2,0,2,2,3,2.34168,846
2,0,2,2,4,0.55135,4389
2,0,2,3,0,0.11352,3038
2,0,2,3,1,2.06042,1652
2,0,2,3,2,0.72773,464
2,0,2,3,3,3.04785,1198
2,0,2,3,4,2.34769,5858
2,0,2,4,0,0.18492,979
2,0,2,4,1,1.54479,1141
2,0,2,4,2,1.65181,91
2,0,2,4,3,-0.53420,307
2,0,2,4,4,0.59999,1664
2,0,3,0,0,0.72490,0
2,0,3,0,1,0.99460,0
2,0,3,0,2,0.47223,0
2,0,3,0,3,0.56520,0
2,0,3,0,4,0.07806,0
2,0,3,1,0,-0.94537,60
2,0,3,1,1,-0.69112,584
2,0,3,1,2,-0.71371,123
2,0,3,1,3,1.03638,372
2,0,3,1,4,-1.10631,73
2,0,3,2,0,-0.90516,156
2,0,3,2,1,1.48166,2494
2,0,3,2,2,0.87067,680
2,0,3,2,3,2.73491,1346
2,0,3,2,4,-0.02189,354
2,0,3,3,0,0.72263,198
2,0,3,3,1,0.18230,3624
2,0,3,3,2,0.76818,1044
2,0,3,3,3,0.30613,2020
2,0,3,3,4,-0.84749,384
2,0,3,4,0,-0.29108,78
2,0,3,4,1,0.59903,1125
2,0,3,4,2,0.61219,373
2,0,3,4,3,1.91043,522
2,0,3,4,4,0.24796,179
2,0,4,0,0,0.59398,0
2,0,4,0,1,-0.11292,3
2,0,4,0,2,-0.33383,10
2,0,4,0,3,-0.57634,3
2,0,4,0,4,0.82840,0
2,0,4,1,0,-1.04547,94
2,0,4,1,1,-0.43686,306
2,0,4,1,2,-0.99797,393
2,0,4,1,3,-0.67188,738
2,0,4,1,4,-1.08563,96
2,0,4,2,0,-0.92328,474
2,0,4,2,1,1.04597,1074
2,0,4,2,2,1.09249,1644
2,0,4,2,3,1.17925,2866
2,0,4,2,4,-0.45895,190
2,0,4,3,0,0.00634,564
2,0,4,3,1,1.16500,1386
2,0,4,3,2,1.88085,2331
2,0,4,3,3,0.67504,4085
2,0,4,3,4,-1.01257,356
2,0,4,4,0,-1.01966,172
2,0,4,4,1,2.31323,476
2,0,4,4,2,2.23638,836
2,0,4,4,3,3.42284,964
2,0,4,4,4,-0.77727,104
2,1,0,0,0,0.72222,0
2,1,0,0,1,0.82398,0
2,1,0,0,2,0.61087,0
2,1,0,0,3,0.86112,0
2,1,0,0,4,0.02030,0
2,1,0,1,0,3.37494,81
2,1,0,1,1,0.46963,15
2,1,0,1,2,2.04653,3
2,1,0,1,3,3.53121,5479
2,1,0,1,4,1.17817,4
2,1,0,2,0,0.61997,0
2,1,0,2,1,0.24428,183
2,1,0,2,2,3.99960,421
2,1,0,2,3,1.46498,59092
2,1,0,2,4,0.36933,9
2,1,0,3,0,1.74613,12
2,1,0,3,1,1.06723,345
2,1,0,3,2,1.99832,497
2,1,0,3,3,3.30960,74725
2,1,0,3,4,1.05960,26
2,1,0,4,0,1.71023,4
2,1,0,4,1,2.12766,26
2,1,0,4,2,1.57871,35
2,1,0,4,3,1.18892,12868
2,1,0,4,4,0.91352,4
2,1,1,0,0,-0.98826,39
2,1,1,0,1,0.57471,169
2,1,1,0,2,-0.98564,102
2,1,1,0,3,3.99888,340
2,1,1,0,4,-0.98735,21
2,1,1,1,0,1.88964,2020
2,1,1,1,1,2.67356,27565
2,1,1,1,2,0.70925,11131
2,1,1,1,3,3.99915,47252
2,1,1,1,4,-0.41342,1000
2,1,1,2,0,1.48116,9724
2,1,1,2,1,0.51835,212034
2,1,1,2,2,1.57895,61250
2,1,1,2,3,2.81105,302926
2,1,1,2,4,2.52229,2379
2,1,1,3,0,2.69385,12589
2,1,1,3,1,-0.19368,251083
2,1,1,3,2,1.24684,76510
2,1,1,3,3,3.99946,374725
2,1,1,3,4,-0.39424,2352
2,1,1,4,0,-0.86842,3321
2,1,1,4,1,2.67017,49400
2,1,1,4,2,2.79888,19786
2,1,1,4,3,2.84516,85392
2,1,1,4,4,1.52656,694
2,1,2,0,0,-0.99492,43
2,1,2,0,1,-0.99506,42
2,1,2,0,2,-0.99935,42
2,1,2,0,3,-0.95862,189
2,1,2,0,4,-0.99504,79
2,1,2,1,0,0.20818,3525
2,1,2,1,1,-0.97064,5967
2,1,2,1,2,2.79588,1124
2,1,2,1,3,1.98756,17832
2,1,2,1,4,1.46647,3859
2,1,2,2,0,3.65909,14958
2,1,2,2,1,0.58401,48526
2,1,2,2,2,0.81466,6189
2,1,2,2,3,2.82016,171400
2,1,2,2,4,-0.26343,11614
2,1,2,3,0,-0.47147,17474
2,1,2,3,1,0.41026,60208
2,1,2,3,2,1.82870,6555
2,1,2,3,3,3.85939,197925
2,1,2,3,4,0.33817,11250
2,1,2,4,0,-0.82517,5642
2,1,2,4,1,1.43817,11488
2,1,2,4,2,1.49066,1693
2,1,2,4,3,1.81332,33956
2,1,2,4,4,-0.42765,2743
2,1,3,0,0,-0.97673,23
2,1,3,0,1,-0.58020,84
2,1,3,0,2,-0.03922,35
2,1,3,0,3,0.13169,183
2,1,3,0,4,-0.94203,126
2,1,3,1,0,-1.02351,730
2,1,3,1,1,-1.04724,7231
2,1,3,1,2,-1.01393,1631
2,1,3,1,3,0.89343,8149
2,1,3,1,4,-1.03338,1049
2,1,3,2,0,-0.95068,2899
2,1,3,2,1,1.37912,59500
2,1,3,2,2,-0.09323,10412
2,1,3,2,3,-0.21588,89046
2,1,3,2,4,-0.91388,4157
2,1,3,3,0,0.62638,3386
2,1,3,3,1,1.62816,71546
2,1,3,3,2,-0.54445,13154
2,1,3,3,3,-0.99889,101276
2,1,3,3,4,-0.40460,4410
2,1,3,4,0,-0.03423,982
2,1,3,4,1,0.46774,14534
2,1,3,4,2,0.42208,3148
2,1,3,4,3,-0.60944,18948
2,1,3,4,4,-1.00839,1287
2,1,4,0,0,0.28079,74
2,1,4,0,1,-0.92465,39
2,1,4,0,2,-0.97094,51
2,1,4,0,3,-0.94963,236
2,1,4,0,4,-0.13820,142
2,1,4,1,0,-1.08462,1008
2,1,4,1,1,-1.04552,4895
2,1,4,1,2,-0.92243,2659
2,1,4,1,3,0.51690,6635
2,1,4,1,4,-1.09152,982
2,1,4,2,0,-0.98764,4723
2,1,4,2,1,-0.83444,37932
2,1,4,2,2,1.51001,14808
2,1,4,2,3,3.25270,70193
2,1,4,2,4,-0.56240,3797
2,1,4,3,0,-0.34383,5344
2,1,4,3,1,-0.19130,43956
2,1,4,3,2,1.53728,17852
2,1,4,3,3,0.33756,81952
2,1,4,3,4,-0.87762,4252
2,1,4,4,0,1.78039,1320
2,1,4,4,1,0.94590,7463
2,1,4,4,2,1.02641,4004
2,1,4,4,3,1.16227,15316
2,1,4,4,4,-0.68162,1078
2,2,0,0,0,-0.81299,14
2,2,0,0,1,0.39026,66
2,2,0,0,2,-0.85318,101
2,2,0,0,3,-0.78413,104
2,2,0,0,4,-0.78623,84
2,2,0,1,0,0.71803,89
2,2,0,1,1,0.95837,4801
2,2,0,1,2,0.21957,1261
2,2,0,1,3,0.30805,3460
2,2,0,1,4,-0.27628,3801
2,2,0,2,0,-0.90821,141
2,2,0,2,1,1.17692,40013
2,2,0,2,2,-0.31451,7138
2,2,0,2,3,-0.93115,29337
2,2,0,2,4,0.32251,12358
2,2,0,3,0,-0.95347,142
2,2,0,3,1,1.28490,45143
2,2,0,3,2,-0.80975,9423
2,2,0,3,3,-0.88820,35895
2,2,0,3,4,1.50861,12311
2,2,0,4,0,0.83810,110
2,2,0,4,1,-0.88167,7503
2,2,0,4,2,-0.50948,2602
2,2,0,4,3,0.39782,6292
2,2,0,4,4,3.61639,2814
2,2,1,0,0,-0.99753,145
2,2,1,0,1,-0.97650,199
2,2,1,0,2,1.98136,76
2,2,1,0,3,-0.97434,63
2,2,1,0,4,-0.98333,48
2,2,1,1,0,-0.85925,5287
2,2,1,1,1,2.06869,35733
2,2,1,1,2,0.66640,10475
2,2,1,1,3,3.10234,4924
2,2,1,1,4,-0.97397,3595
2,2,1,2,0,0.08643,19701
2,2,1,2,1,-0.94153,202213
2,2,1,2,2,1.90208,60372
2,2,1,2,3,-0.92297,16883
2,2,1,2,4,2.56844,9389
2,2,1,3,0,-0.84503,28213
2,2,1,3,1,-0.25470,256218
2,2,1,3,2,1.86064,69628
2,2,1,3,3,-0.73976,19214
2,2,1,3,4,-0.54670,9278
2,2,1,4,0,-0.69389,7683
2,2,1,4,1,-0.99992,56298
2,2,1,4,2,-0.80739,16076
2,2,1,4,3,-0.99993,7411
2,2,1,4,4,1.47685,4838
2,2,2,0,0,-0.99931,268
2,2,2,0,1,-0.99003,55
2,2,2,0,2,-0.93513,72
2,2,2,0,3,-0.99922,151
2,2,2,0,4,-0.99922,94
2,2,2,1,0,1.66379,11382
2,2,2,1,1,-0.83151,1861
2,2,2,1,2,2.34818,5414
2,2,2,1,3,1.19819,3569
2,2,2,1,4,1.40614,2151
2,2,2,2,0,0.83491,49605
2,2,2,2,1,2.66246,6559
2,2,2,2,2,3.66668,34705
2,2,2,2,3,3.86929,10342
2,2,2,2,4,0.82574,6484
2,2,2,3,0,-0.42685,63045
2,2,2,3,1,2.10082,6642
2,2,2,3,2,1.51882,44382
2,2,2,3,3,-0.23932,12299
2,2,2,3,4,1.81402,7346
2,2,2,4,0,0.02082,17659
2,2,2,4,1,0.45317,2003
