3125
5
1,1,1,4,4,-0.73496,1645
1,1,2,0,0,0.59988,10
1,1,2,0,1,0.90663,28
1,1,2,0,2,0.46770,21
1,1,2,0,3,1.13883,39
1,1,2,0,4,0.30541,15
1,1,2,1,0,-0.73759,680
1,1,2,1,1,-0.69263,990
1,1,2,1,2,-0.59252,993
1,1,2,1,3,2.50202,2620
1,1,2,1,4,-0.91257,776
1,1,2,2,0,-1.08774,3240
1,1,2,2,1,-0.95309,4200
1,1,2,2,2,3.67779,3537
1,1,2,2,3,0.06396,9091
1,1,2,2,4,-0.98101,3392
1,1,2,3,0,-1.00210,3607
1,1,2,3,1,-0.86826,4627
1,1,2,3,2,-0.17684,3987
1,1,2,3,3,-0.20028,11410
1,1,2,3,4,-0.93718,3598
1,1,2,4,0,-0.21834,1362
1,1,2,4,1,-0.98775,1364
1,1,2,4,2,0.09023,1312
1,1,2,4,3,-0.36013,3956
1,1,2,4,4,-0.99049,1208
1,1,3,0,0,-0.50467,13
1,1,3,0,1,-0.58461,40
1,1,3,0,2,1.21743,39
1,1,3,0,3,-0.56592,63
1,1,3,0,4,-0.57357,42
1,1,3,1,0,-0.92181,735
1,1,3,1,1,-0.32350,859
1,1,3,1,2,-0.26613,912
1,1,3,1,3,2.11761,2419
1,1,3,1,4,-0.92202,637
1,1,3,2,0,0.40306,2569
1,1,3,2,1,-0.99490,3190
1,1,3,2,2,-0.99708,2796
1,1,3,2,3,-1.02036,7508
1,1,3,2,4,-0.98993,2699
1,1,3,3,0,-1.07839,3305
1,1,3,3,1,-1.03174,3386
1,1,3,3,2,-0.78221,3261
1,1,3,3,3,-0.85001,9299
1,1,3,3,4,-1.11077,3170
1,1,3,4,0,-0.56716,1186
1,1,3,4,1,-0.76114,1086
1,1,3,4,2,-0.89892,1011
1,1,3,4,3,-0.74410,2704
1,1,3,4,4,-1.01959,995
1,1,4,0,0,-0.22112,8
1,1,4,0,1,-0.36456,33
1,1,4,0,2,-0.31921,32
1,1,4,0,3,-0.31590,30
1,1,4,0,4,-0.20560,17
1,1,4,1,0,-0.78642,839
1,1,4,1,1,0.33791,970
1,1,4,1,2,-0.67001,694
1,1,4,1,3,0.62532,2313
1,1,4,1,4,-0.97963,794
1,1,4,2,0,-0.87078,2712
1,1,4,2,1,-0.87777,3971
1,1,4,2,2,-0.85591,3567
1,1,4,2,3,-0.89096,8725
1,1,4,2,4,-0.99130,2535
1,1,4,3,0,-1.15746,4130
1,1,4,3,1,-0.96951,5272
1,1,4,3,2,-0.99400,5055
1,1,4,3,3,-0.99294,11760
1,1,4,3,4,-1.23393,3548
1,1,4,4,0,-0.98577,1778
1,1,4,4,1,0.63668,1809
1,1,4,4,2,-0.97627,1420
1,1,4,4,3,-0.97407,3261
1,1,4,4,4,-0.98585,1094
1,2,0,0,0,2.12738,2
1,2,0,0,1,0.50349,0
1,2,0,0,2,0.57900,13
1,2,0,0,3,0.02980,0
1,2,0,0,4,1.07957,3
1,2,0,1,0,-0.59017,17
1,2,0,1,1,-0.59428,117
1,2,0,1,2,2.34809,66
1,2,0,1,3,-0.58805,263
1,2,0,1,4,-0.46628,229
1,2,0,2,0,1.60987,644
1,2,0,2,1,-0.07255,429
1,2,0,2,2,2.09250,58
1,2,0,2,3,4.00016,322
1,2,0,2,4,-0.12150,129
1,2,0,3,0,-0.41344,670
1,2,0,3,1,-0.25524,315
1,2,0,3,2,-0.39195,392
1,2,0,3,3,-0.24334,434
1,2,0,3,4,0.76466,534
1,2,0,4,0,-0.42145,294
1,2,0,4,1,-0.43311,229
1,2,0,4,2,-0.38903,147
1,2,0,4,3,2.12572,301
1,2,0,4,4,-0.46631,235
1,2,1,0,0,0.93571,4
1,2,1,0,1,2.55901,38
1,2,1,0,2,-0.29280,18
1,2,1,0,3,0.53218,29
1,2,1,0,4,0.57806,9
1,2,1,1,0,-0.88986,1025
1,2,1,1,1,-1.13806,1236
1,2,1,1,2,2.55232,1460
1,2,1,1,3,-0.86616,2177
1,2,1,1,4,-1.12102,829
1,2,1,2,0,-0.99584,2625
1,2,1,2,1,-0.62227,5171
1,2,1,2,2,1.40297,4042
1,2,1,2,3,-0.99769,6811
1,2,1,2,4,-1.11477,4008
1,2,1,3,0,-0.99594,4234
1,2,1,3,1,-0.39709,4379
1,2,1,3,2,0.12820,4915
1,2,1,3,3,-1.06540,7273
1,2,1,3,4,-0.99640,3068
1,2,1,4,0,-0.99001,1428
1,2,1,4,1,0.43861,1809
1,2,1,4,2,-0.99137,1060
1,2,1,4,3,-1.15130,2811
1,2,1,4,4,-0.99177,854
1,2,2,0,0,-0.21756,30
1,2,2,0,1,-0.16392,33
1,2,2,0,2,-0.17214,14
1,2,2,0,3,-0.10830,89
1,2,2,0,4,-0.15992,27
1,2,2,1,0,-0.79388,733
1,2,2,1,1,-0.78320,1054
1,2,2,1,2,-0.52320,704
1,2,2,1,3,-0.79603,1704
1,2,2,1,4,-0.73939,706
1,2,2,2,0,0.44172,2489
1,2,2,2,1,-0.99520,3537
1,2,2,2,2,-0.87708,3129
1,2,2,2,3,-0.88598,6027
1,2,2,2,4,-0.99864,2674
1,2,2,3,0,-1.03604,4206
1,2,2,3,1,-1.10657,3998
1,2,2,3,2,-0.99139,2556
1,2,2,3,3,-0.13385,6843
1,2,2,3,4,-1.05808,2330
1,2,2,4,0,-0.68348,819
1,2,2,4,1,-1.13397,2118
1,2,2,4,2,-1.03523,852
1,2,2,4,3,-1.02188,2231
1,2,2,4,4,-1.12498,831
1,2,3,0,0,-0.17980,38
1,2,3,0,1,0.37776,43
1,2,3,0,2,-0.27067,23
1,2,3,0,3,-0.16074,95
1,2,3,0,4,-0.10559,55
1,2,3,1,0,-0.93457,549
1,2,3,1,1,-0.94099,660
1,2,3,1,2,2.59532,709
1,2,3,1,3,-0.93844,1792
1,2,3,1,4,-0.93225,772
1,2,3,2,0,0.11818,3085
1,2,3,2,1,0.18639,2163
1,2,3,2,2,-0.99875,2963
1,2,3,2,3,-1.27956,4755
1,2,3,2,4,-1.18743,1818
1,2,3,3,0,-0.38855,2501
1,2,3,3,1,-1.02292,2825
1,2,3,3,2,-0.47921,2758
1,2,3,3,3,-1.18259,4928
1,2,3,3,4,-0.99959,2736
1,2,3,4,0,-0.97876,846
1,2,3,4,1,-0.09564,1279
1,2,3,4,2,-0.97839,743
1,2,3,4,3,-1.12766,1937
1,2,3,4,4,-0.98041,644
1,2,4,0,0,-0.61854,107
1,2,4,0,1,-0.63034,95
1,2,4,0,2,-0.58926,21
1,2,4,0,3,-0.57692,166
1,2,4,0,4,-0.83049,51
1,2,4,1,0,-0.98971,1007
1,2,4,1,1,-0.99066,924
1,2,4,1,2,-0.99121,926
1,2,4,1,3,1.04144,2173
1,2,4,1,4,-0.79564,1071
1,2,4,2,0,0.11629,3181
1,2,4,2,1,-0.99345,3689
1,2,4,2,2,-1.07007,3665
1,2,4,2,3,-1.01741,6560
1,2,4,2,4,-1.18083,3670
1,2,4,3,0,-0.99564,3527
1,2,4,3,1,-1.08071,4842
1,2,4,3,2,-0.99541,4185
1,2,4,3,3,1.58900,6187
1,2,4,3,4,-1.01636,2788
1,2,4,4,0,-1.11731,1180
1,2,4,4,1,-0.85360,1762
1,2,4,4,2,-0.99875,1274
1,2,4,4,3,-0.04784,2548
1,2,4,4,4,-1.05650,974
1,3,0,0,0,0.21202,0
1,3,0,0,1,1.71028,12
1,3,0,0,2,0.14048,15
1,3,0,0,3,0.28850,0
1,3,0,0,4,0.27542,0
1,3,0,1,0,1.66183,21
1,3,0,1,1,0.84886,59
1,3,0,1,2,0.42519,15
1,3,0,1,3,0.37149,130
1,3,0,1,4,0.45555,44
1,3,0,2,0,4.36237,177
1,3,0,2,1,1.94869,22
1,3,0,2,2,1.73254,8
1,3,0,2,3,1.76684,112
1,3,0,2,4,1.78714,34
1,3,0,3,0,2.83965,129
1,3,0,3,1,0.03799,0
1,3,0,3,2,2.00481,129
1,3,0,3,3,2.28988,17
1,3,0,3,4,2.27956,49
1,3,0,4,0,2.82875,52
1,3,0,4,1,3.55488,3
1,3,0,4,2,1.93277,73
1,3,0,4,3,1.53931,118
1,3,0,4,4,0.84550,0
1,3,1,0,0,1.41558,92
1,3,1,0,1,-0.30363,28
1,3,1,0,2,0.29379,13
1,3,1,0,3,0.02573,18
1,3,1,0,4,0.25614,7
1,3,1,1,0,-0.89413,306
1,3,1,1,1,3.58989,491
1,3,1,1,2,-0.87241,241
1,3,1,1,3,-0.87153,608
1,3,1,1,4,-0.89527,404
1,3,1,2,0,-0.95043,462
1,3,1,2,1,-0.93102,600
1,3,1,2,2,-0.10800,702
1,3,1,2,3,-1.03706,630
1,3,1,2,4,-0.93100,237
1,3,1,3,0,-0.98968,429
1,3,1,3,1,-0.98800,506
1,3,1,3,2,0.86414,596
1,3,1,3,3,-0.99370,1291
1,3,1,3,4,-1.09131,449
1,3,1,4,0,-0.95747,497
1,3,1,4,1,1.38239,499
1,3,1,4,2,0.76765,257
1,3,1,4,3,-0.98096,929
1,3,1,4,4,-0.95070,449
1,3,2,0,0,0.72098,61
1,3,2,0,1,0.49506,2
1,3,2,0,2,0.45851,23
1,3,2,0,3,0.22743,62
1,3,2,0,4,0.13468,6
1,3,2,1,0,-0.94009,416
1,3,2,1,1,-0.83861,319
1,3,2,1,2,2.07598,389
1,3,2,1,3,-0.75627,591
1,3,2,1,4,-0.85610,383
1,3,2,2,0,-0.88076,445
1,3,2,2,1,-0.87022,541
1,3,2,2,2,-0.93430,175
1,3,2,2,3,-1.08783,1011
1,3,2,2,4,-0.87362,312
1,3,2,3,0,-0.55466,470
1,3,2,3,1,-1.00065,434
1,3,2,3,2,-0.99071,383
1,3,2,3,3,-1.16206,896
1,3,2,3,4,-0.98912,313
1,3,2,4,0,-0.58860,246
1,3,2,4,1,-0.67751,445
1,3,2,4,2,0.27920,276
1,3,2,4,3,-0.87945,361
1,3,2,4,4,-0.90505,177
1,3,3,0,0,0.82115,26
1,3,3,0,1,2.43570,18
1,3,3,0,2,0.40262,0
1,3,3,0,3,3.12804,31
1,3,3,0,4,3.07834,29
1,3,3,1,0,-0.82993,269
1,3,3,1,1,-0.86086,333
1,3,3,1,2,1.88110,235
1,3,3,1,3,-0.85823,613
1,3,3,1,4,-0.86820,306
1,3,3,2,0,-0.93368,271
1,3,3,2,1,-0.93418,341
1,3,3,2,2,-0.69493,372
1,3,3,2,3,-0.94012,765
1,3,3,2,4,-0.92961,507
1,3,3,3,0,-0.96769,544
1,3,3,3,1,-0.96699,496
1,3,3,3,2,-0.58139,413
1,3,3,3,3,-0.97948,796
1,3,3,3,4,-0.96242,373
1,3,3,4,0,-0.60680,280
1,3,3,4,1,-0.54022,395
1,3,3,4,2,-0.53163,259
1,3,3,4,3,-0.60872,509
1,3,3,4,4,-0.56032,181
1,3,4,0,0,0.18450,35
1,3,4,0,1,-0.10545,35
1,3,4,0,2,-0.01194,17
1,3,4,0,3,-0.00669,101
1,3,4,0,4,0.03329,0
1,3,4,1,0,-0.92221,530
1,3,4,1,1,-0.70307,657
1,3,4,1,2,-0.91384,373
1,3,4,1,3,-1.11765,898
1,3,4,1,4,-0.91142,461
1,3,4,2,0,-1.09536,418
1,3,4,2,1,-0.98080,494
1,3,4,2,2,-0.98245,401
1,3,4,2,3,0.89836,1009
1,3,4,2,4,-0.97063,332
1,3,4,3,0,-0.43439,323
1,3,4,3,1,-0.96137,454
1,3,4,3,2,-0.96617,465
1,3,4,3,3,1.84269,754
1,3,4,3,4,-0.98086,305
1,3,4,4,0,-1.04309,321
1,3,4,4,1,-0.96081,272
1,3,4,4,2,-0.99624,396
1,3,4,4,3,-1.06961,458
1,3,4,4,4,-1.01772,209
1,4,0,0,0,0.26504,0
1,4,0,0,1,0.48370,0
1,4,0,0,2,0.74067,0
1,4,0,0,3,0.67467,0
1,4,0,0,4,0.05300,0
1,4,0,1,0,0.62047,0
1,4,0,1,1,0.69221,0
1,4,0,1,2,0.59742,0
1,4,0,1,3,0.12115,0
1,4,0,1,4,0.27912,6
1,4,0,2,0,0.96898,0
1,4,0,2,1,0.79790,0
1,4,0,2,2,0.78740,0
1,4,0,2,3,0.89647,0
1,4,0,2,4,0.77858,0
1,4,0,3,0,0.76129,0
1,4,0,3,1,0.73368,0
1,4,0,3,2,0.89493,0
1,4,0,3,3,0.95528,0
1,4,0,3,4,0.55912,0
1,4,0,4,0,0.55974,0
1,4,0,4,1,1.93273,2
1,4,0,4,2,3.92649,12
1,4,0,4,3,0.24531,0
1,4,0,4,4,0.74379,0
1,4,1,0,0,0.69140,0
1,4,1,0,1,2.64030,12
1,4,1,0,2,0.53542,2
1,4,1,0,3,0.26855,75
1,4,1,0,4,0.46646,0
1,4,1,1,0,0.14117,0
1,4,1,1,1,0.59908,48
1,4,1,1,2,0.16995,0
1,4,1,1,3,0.45784,0
1,4,1,1,4,0.49369,0
1,4,1,2,0,0.73019,0
1,4,1,2,1,1.48997,20
1,4,1,2,2,0.93806,0
1,4,1,2,3,1.57000,85
1,4,1,2,4,2.42667,6
1,4,1,3,0,-0.00022,25
1,4,1,3,1,3.99824,68
1,4,1,3,2,0.01433,4
1,4,1,3,3,0.07192,0
1,4,1,3,4,1.60757,5
1,4,1,4,0,0.01856,3
1,4,1,4,1,0.54640,7
1,4,1,4,2,0.50714,24
1,4,1,4,3,0.01424,8
1,4,1,4,4,-0.47713,21
1,4,2,0,0,0.40202,0
1,4,2,0,1,0.24082,17
1,4,2,0,2,0.85002,4
1,4,2,0,3,0.49063,9
1,4,2,0,4,0.46002,4
1,4,2,1,0,0.50538,13
1,4,2,1,1,-0.56592,23
1,4,2,1,2,0.32423,12
1,4,2,1,3,0.70654,29
1,4,2,1,4,0.11744,6
1,4,2,2,0,0.47158,0
1,4,2,2,1,1.35982,3
1,4,2,2,2,0.29454,0
1,4,2,2,3,0.74707,0
1,4,2,2,4,0.39489,13
1,4,2,3,0,-0.26199,26
1,4,2,3,1,0.00191,4
1,4,2,3,2,0.13851,3
1,4,2,3,3,0.26793,16
1,4,2,3,4,0.23918,8
1,4,2,4,0,0.06796,4
1,4,2,4,1,2.29418,38
1,4,2,4,2,0.27293,4
1,4,2,4,3,0.12597,30
1,4,2,4,4,0.15340,5
1,4,3,0,0,-0.21633,9
1,4,3,0,1,0.16503,3
1,4,3,0,2,0.10829,3
1,4,3,0,3,0.03392,8
1,4,3,0,4,0.10644,4
1,4,3,1,0,-0.07648,11
1,4,3,1,1,-0.03616,12
1,4,3,1,2,1.12748,19
1,4,3,1,3,-0.17171,8
1,4,3,1,4,-0.21858,25
1,4,3,2,0,0.53519,0
1,4,3,2,1,1.45285,2
1,4,3,2,2,0.49195,6
1,4,3,2,3,1.57596,1
1,4,3,2,4,1.75745,15
1,4,3,3,0,0.77435,0
1,4,3,3,1,1.02487,5
1,4,3,3,2,0.85237,0
1,4,3,3,3,0.43075,6
1,4,3,3,4,2.86028,9
1,4,3,4,0,0.01207,4
1,4,3,4,1,0.13818,30
1,4,3,4,2,-0.04158,4
1,4,3,4,3,0.13484,0
1,4,3,4,4,-0.29344,6
1,4,4,0,0,-0.10710,9
1,4,4,0,1,-0.02352,3
1,4,4,0,2,-0.20377,6
1,4,4,0,3,0.14405,8
1,4,4,0,4,-0.13828,11
1,4,4,1,0,0.08300,0
1,4,4,1,1,0.76134,32
1,4,4,1,2,0.11033,7
1,4,4,1,3,-0.13086,19
1,4,4,1,4,0.14505,0
1,4,4,2,0,1.79324,7
1,4,4,2,1,1.43306,30
1,4,4,2,2,0.18934,4
1,4,4,2,3,0.97376,28
1,4,4,2,4,0.19840,0
1,4,4,3,0,2.08000,4
1,4,4,3,1,0.37254,0
1,4,4,3,2,0.73982,0
1,4,4,3,3,0.84972,0
1,4,4,3,4,0.12060,0
1,4,4,4,0,0.07998,0
1,4,4,4,1,0.33932,6
1,4,4,4,2,-0.86489,4
1,4,4,4,3,0.46580,4
1,4,4,4,4,0.48961,0
2,0,0,0,0,0.84726,0
2,0,0,0,1,0.53630,0
2,0,0,0,2,0.55380,0
2,0,0,0,3,0.82963,0
2,0,0,0,4,0.73220,0
2,0,0,1,0,0.32673,0
2,0,0,1,1,0.97192,0
2,0,0,1,2,0.37022,0
2,0,0,1,3,0.18811,0
2,0,0,1,4,0.67904,0
2,0,0,2,0,0.33581,0
2,0,0,2,1,0.93028,0
2,0,0,2,2,7.99982,98
2,0,0,2,3,0.38567,0
2,0,0,2,4,0.19634,0
2,0,0,3,0,0.96719,0
2,0,0,3,1,5.40751,4
2,0,0,3,2,0.80822,0
2,0,0,3,3,0.09443,0
2,0,0,3,4,7.99958,75
2,0,0,4,0,0.89855,0
2,0,0,4,1,0.29133,0
2,0,0,4,2,7.96611,40
2,0,0,4,3,0.37558,0
2,0,0,4,4,0.45798,0
2,0,1,0,0,2.24648,1
2,0,1,0,1,0.01462,0
2,0,1,0,2,0.36396,0
2,0,1,0,3,0.29229,0
2,0,1,0,4,0.69659,0
2,0,1,1,0,0.27917,128
2,0,1,1,1,0.75970,1433
2,0,1,1,2,2.33130,661
2,0,1,1,3,1.93834,1884
2,0,1,1,4,0.72789,102
2,0,1,2,0,0.55003,294
2,0,1,2,1,0.75858,6178
2,0,1,2,2,4.00000,1683
2,0,1,2,3,3.99935,5613
2,0,1,2,4,0.20037,708
2,0,1,3,0,0.51994,686
2,0,1,3,1,1.91734,8890
2,0,1,3,2,2.89007,1350
2,0,1,3,3,2.55342,5373
2,0,1,3,4,0.24933,641
2,0,1,4,0,0.63300,173
2,0,1,4,1,1.60096,2793
2,0,1,4,2,1.82880,353
2,0,1,4,3,1.21453,3520
2,0,1,4,4,1.59360,112
2,0,2,0,0,0.14999,3
2,0,2,0,1,0.19747,0
2,0,2,0,2,0.08587,3
2,0,2,0,3,0.22113,5
2,0,2,0,4,0.38687,0
2,0,2,1,0,0.67594,134
2,0,2,1,1,1.57064,192
2,0,2,1,2,1.08667,145
2,0,2,1,3,5.99231,416
2,0,2,1,4,0.47799,68
2,0,2,2,0,-0.33055,259
2,0,2,2,1,0.59701,653
2,0,2,2,2,0.82692,439
2,0,2,2,3,3.26995,1291
2,0,2,2,4,-0.39938,270
2,0,2,3,0,0.00814,454
2,0,2,3,1,0.33996,589
2,0,2,3,2,0.21520,590
2,0,2,3,3,-0.59356,1581
2,0,2,3,4,0.02105,385
2,0,2,4,0,0.21598,155
2,0,2,4,1,0.05574,270
2,0,2,4,2,0.16784,215
2,0,2,4,3,-0.35989,586
2,0,2,4,4,-0.16213,167
2,0,3,0,0,1.57023,3
2,0,3,0,1,0.32524,0
2,0,3,0,2,0.21008,0
2,0,3,0,3,0.91077,1
2,0,3,0,4,0.15405,0
2,0,3,1,0,0.73941,134
2,0,3,1,1,2.25167,147
2,0,3,1,2,0.70612,175
2,0,3,1,3,0.77288,420
2,0,3,1,4,-0.01037,60
2,0,3,2,0,0.30656,271
2,0,3,2,1,0.98882,444
2,0,3,2,2,0.05374,368
2,0,3,2,3,3.17813,1069
2,0,3,2,4,-0.06446,305
2,0,3,3,0,0.13534,303
2,0,3,3,1,1.60190,601
2,0,3,3,2,0.76419,512
2,0,3,3,3,0.45071,1217
2,0,3,3,4,-0.09519,278
2,0,3,4,0,0.88463,113
2,0,3,4,1,0.61540,183
2,0,3,4,2,1.01577,165
2,0,3,4,3,0.89966,462
2,0,3,4,4,0.26304,82
2,0,4,0,0,0.11737,0
2,0,4,0,1,0.35367,3
2,0,4,0,2,0.22797,3
2,0,4,0,3,0.07193,1
2,0,4,0,4,0.08088,0
2,0,4,1,0,0.00223,141
2,0,4,1,1,0.37314,198
2,0,4,1,2,1.70981,164
2,0,4,1,3,0.17846,408
2,0,4,1,4,-0.46745,114
2,0,4,2,0,-0.56523,237
2,0,4,2,1,0.07533,507
2,0,4,2,2,0.42792,490
2,0,4,2,3,-0.85365,1431
2,0,4,2,4,-0.61986,327
2,0,4,3,0,-0.54572,309
2,0,4,3,1,0.90684,584
2,0,4,3,2,-0.28911,560
2,0,4,3,3,-0.45733,1530
2,0,4,3,4,-0.49477,412
2,0,4,4,0,-0.03315,114
2,0,4,4,1,0.40154,219
2,0,4,4,2,-0.17988,251
2,0,4,4,3,0.34309,569
2,0,4,4,4,0.81776,212
2,1,0,0,0,0.52143,0
2,1,0,0,1,0.68514,0
2,1,0,0,2,0.65100,0
2,1,0,0,3,0.57792,0
2,1,0,0,4,0.13668,0
2,1,0,1,0,0.64253,0
2,1,0,1,1,0.49529,0
2,1,0,1,2,1.42101,84
2,1,0,1,3,2.26729,172
2,1,0,1,4,2.36787,162
2,1,0,2,0,0.85993,385
2,1,0,2,1,4.00262,504
2,1,0,2,2,3.63462,232
2,1,0,2,3,3.08369,1186
2,1,0,2,4,0.76220,524
2,1,0,3,0,1.26873,252
2,1,0,3,1,7.99867,490
2,1,0,3,2,2.69685,433
2,1,0,3,3,2.97319,679
2,1,0,3,4,1.99422,789
2,1,0,4,0,3.10226,177
2,1,0,4,1,3.98705,53
2,1,0,4,2,4.57028,214
2,1,0,4,3,6.99911,198
2,1,0,4,4,7.99882,367
2,1,1,0,0,0.39199,3
2,1,1,0,1,0.83879,251
2,1,1,0,2,0.23610,10
2,1,1,0,3,1.17552,31
2,1,1,0,4,0.95802,9
2,1,1,1,0,-0.80525,1004
2,1,1,1,1,-0.84062,2397
2,1,1,1,2,3.99964,2084
2,1,1,1,3,-0.21503,10849
2,1,1,1,4,-0.85008,1475
2,1,1,2,0,-0.90298,5435
2,1,1,2,1,-0.59135,8241
2,1,1,2,2,0.07296,6296
2,1,1,2,3,3.99921,32772
2,1,1,2,4,-0.86852,7150
2,1,1,3,0,-0.95681,6224
2,1,1,3,1,-0.81193,9416
2,1,1,3,2,-0.74312,8651
2,1,1,3,3,3.99940,43982
2,1,1,3,4,-0.95176,5990
2,1,1,4,0,-0.61832,1937
2,1,1,4,1,-0.21026,2880
2,1,1,4,2,-0.10627,2747
2,1,1,4,3,1.09729,12141
2,1,1,4,4,-0.87696,1504
2,1,2,0,0,0.07089,5
2,1,2,0,1,1.50554,36
2,1,2,0,2,0.21655,8
2,1,2,0,3,0.14527,112
2,1,2,0,4,0.19315,12
2,1,2,1,0,-0.79418,658
2,1,2,1,1,3.95872,1219
2,1,2,1,2,-0.81469,1483
2,1,2,1,3,1.41646,3991
2,1,2,1,4,-0.79454,1043
2,1,2,2,0,-0.92601,2958
2,1,2,2,1,-0.61839,4670
2,1,2,2,2,0.42633,5100
2,1,2,2,3,1.13911,13629
2,1,2,2,4,-0.94091,3395
2,1,2,3,0,-0.81935,4082
2,1,2,3,1,-0.40833,6047
2,1,2,3,2,-0.76908,6057
2,1,2,3,3,-0.37820,17611
2,1,2,3,4,-0.81639,3571
2,1,2,4,0,-0.77011,1316
2,1,2,4,1,-0.74618,2470
2,1,2,4,2,-0.81113,1598
2,1,2,4,3,0.91869,5239
2,1,2,4,4,-0.84379,1767
2,1,3,0,0,-0.13113,38
2,1,3,0,1,0.74068,56
2,1,3,0,2,-0.30466,29
2,1,3,0,3,-0.21802,53
2,1,3,0,4,-0.23328,35
2,1,3,1,0,-0.13302,996
2,1,3,1,1,-0.37165,1043
2,1,3,1,2,-0.48375,1061
2,1,3,1,3,-0.04301,3291
2,1,3,1,4,-0.42029,1098
2,1,3,2,0,-0.76054,3815
2,1,3,2,1,-0.91487,4057
2,1,3,2,2,2.86093,4788
2,1,3,2,3,-0.79786,12785
2,1,3,2,4,-0.93004,3045
2,1,3,3,0,-0.46965,4733
2,1,3,3,1,-0.42753,5248
2,1,3,3,2,-0.15343,4874
2,1,3,3,3,-0.42220,15619
2,1,3,3,4,-0.92215,3714
2,1,3,4,0,-0.84787,1317
2,1,3,4,1,0.16308,1855
2,1,3,4,2,-0.74730,1497
2,1,3,4,3,-0.38462,4603
2,1,3,4,4,-0.85948,1488
2,1,4,0,0,0.08999,50
2,1,4,0,1,2.29096,62
2,1,4,0,2,-0.13756,20
2,1,4,0,3,0.18837,43
2,1,4,0,4,0.20131,16
2,1,4,1,0,-0.90951,1409
2,1,4,1,1,-0.89748,1801
2,1,4,1,2,-0.59759,1584
2,1,4,1,3,0.41639,4134
2,1,4,1,4,-0.51382,1113
2,1,4,2,0,-0.93863,5371
2,1,4,2,1,-0.56467,5770
2,1,4,2,2,-0.23087,7070
2,1,4,2,3,-0.54217,17791
2,1,4,2,4,-0.98986,5256
2,1,4,3,0,-0.95339,5907
2,1,4,3,1,-0.43192,7295
2,1,4,3,2,-0.49365,7665
2,1,4,3,3,0.94641,20364
2,1,4,3,4,-0.97911,5942
2,1,4,4,0,-0.95516,1777
2,1,4,4,1,-0.33202,2784
2,1,4,4,2,2.30378,2402
2,1,4,4,3,0.11264,6458
2,1,4,4,4,-0.82824,1724
2,2,0,0,0,0.13729,0
2,2,0,0,1,3.37823,3
2,2,0,0,2,0.66590,0
2,2,0,0,3,0.07268,0
2,2,0,0,4,3.81282,17
2,2,0,1,0,0.25367,19
2,2,0,1,1,2.67581,69
2,2,0,1,2,0.41124,36
2,2,0,1,3,0.57217,438
2,2,0,1,4,0.34549,223
2,2,0,2,0,0.84106,171
2,2,0,2,1,0.53402,310
2,2,0,2,2,0.44088,370
2,2,0,2,3,-0.05044,946
2,2,0,2,4,3.94599,426
2,2,0,3,0,-0.17006,527
2,2,0,3,1,-0.27262,145
2,2,0,3,2,-0.28724,199
2,2,0,3,3,4.00017,1192
2,2,0,3,4,-0.15572,268
2,2,0,4,0,1.82841,104
2,2,0,4,1,1.92142,113
2,2,0,4,2,2.40445,100
2,2,0,4,3,2.14901,27
2,2,0,4,4,5.49721,169
2,2,1,0,0,0.02346,37
2,2,1,0,1,0.16812,104
2,2,1,0,2,0.32554,39
2,2,1,0,3,-0.08698,44
2,2,1,0,4,0.12750,47
2,2,1,1,0,-0.91687,1103
2,2,1,1,1,-0.81203,1449
2,2,1,1,2,-0.17034,1036
2,2,1,1,3,-0.72760,2597
2,2,1,1,4,-0.92444,944
2,2,1,2,0,-0.49613,3972
2,2,1,2,1,-0.98075,6603
2,2,1,2,2,-0.82951,4085
2,2,1,2,3,3.99948,8665
2,2,1,2,4,-0.98198,3603
2,2,1,3,0,-0.99416,3856
2,2,1,3,1,1.03168,5373
2,2,1,3,2,-0.70929,5824
2,2,1,3,3,-0.45457,12586
2,2,1,3,4,-0.99370,3113
2,2,1,4,0,-0.91918,1330
2,2,1,4,1,-0.86337,2268
2,2,1,4,2,0.44441,2065
2,2,1,4,3,-0.86189,2497
2,2,1,4,4,-0.97788,1027
2,2,2,0,0,0.33562,15
2,2,2,0,1,-0.13875,54
2,2,2,0,2,-0.09384,22
2,2,2,0,3,-0.18206,143
2,2,2,0,4,-0.17255,11
2,2,2,1,0,-0.94561,683
2,2,2,1,1,-0.41067,1242
2,2,2,1,2,-0.93645,1200
2,2,2,1,3,-0.84470,2240
2,2,2,1,4,-0.93214,671
2,2,2,2,0,-0.98444,2833
2,2,2,2,1,-0.96995,3884
2,2,2,2,2,-0.98678,2956
2,2,2,2,3,1.03094,8571
2,2,2,2,4,-0.98285,2471
2,2,2,3,0,-0.90082,3233
2,2,2,3,1,-0.76698,4667
2,2,2,3,2,2.91049,4562
2,2,2,3,3,-0.72046,9210
2,2,2,3,4,-0.87295,3436
2,2,2,4,0,1.06095,1453
2,2,2,4,1,-0.96932,1816
2,2,2,4,2,-0.96908,1042
2,2,2,4,3,-0.97604,2748
2,2,2,4,4,-0.97569,1081
2,2,3,0,0,1.61662,112
2,2,3,0,1,0.09982,85
2,2,3,0,2,0.08521,39
2,2,3,0,3,0.29064,89
2,2,3,0,4,0.17280,61
2,2,3,1,0,2.06417,779
2,2,3,1,1,-0.88417,923
2,2,3,1,2,-0.66525,1040
2,2,3,1,3,1.79609,2180
2,2,3,1,4,-0.81733,676
